         1,        42,      1.00,              0.0244,                   0,              0.0061
         1,        43,      1.00,                   0,                   0,              0.0061
         1,        44,      1.00,                   0,                   0,              0.0244
         1,        45,      1.00,              0.1648,                   0,              0.0244
         1,        46,      1.00,              0.0427,                   0,              0.0183
         1,        48,      1.00,              0.0366,                   0,                   0
         1,        49,      1.00,              0.2442,                   0,              0.0244
         1,        50,      1.00,              0.1954,                   0,              0.0061
         1,        51,      1.00,              0.0061,                   0,                   0
         1,        52,      1.00,              0.3968,                   0,              0.0183
         1,        54,      1.00,              0.3419,                   0,              0.0061
         1,        55,      1.00,              0.1221,                   0,              0.0244
         1,        56,      1.00,              0.2259,                   0,              0.0305
         1,        57,      1.00,              0.0061,                   0,                   0
         1,        58,      1.00,              1.2027,                   0,              0.0305
         1,        59,      1.00,                   0,                   0,              0.0122
         1,        60,      1.00,              0.1160,                   0,              0.0122
         1,        61,      1.00,              0.1709,                   0,              0.0122
         1,        62,      1.00,              0.2259,                   0,              0.0061
         1,        63,      1.00,                   0,                   0,              0.0061
         1,        64,      1.00,                   0,                   0,              0.0061
         1,        65,      1.00,              0.1160,                   0,              0.0122
         1,        66,      1.00,              0.3602,                   0,              0.0122
         1,        67,      1.00,              0.0183,                   0,              0.0122
         1,        68,      1.00,              0.0122,                   0,                   0
         1,        69,      1.00,                   0,                   0,              0.0061
         1,        70,      1.00,              0.2259,                   0,              0.0061
         1,        71,      1.00,                   0,                   0,              0.0061
         1,        73,      1.00,                   0,                   0,              0.0061
         1,        75,      1.00,              0.0244,                   0,              0.0061
         1,        79,      1.00,              0.1038,                   0,              0.0061
         1,        80,      1.00,              0.0366,                   0,              0.0061
         1,        81,      1.00,              0.0122,                   0,              0.0061
         1,        82,      1.00,              0.2808,                   0,              0.0061
         1,        83,      1.00,              0.0061,                   0,              0.0122
         1,        84,      1.00,              0.3541,                   0,              0.0061
         1,        85,      1.00,              0.5067,                   0,              0.0183
         1,        86,      1.00,              0.2259,                   0,              0.0061
         1,        87,      1.00,              0.2259,                   0,                   0
         1,        88,      1.00,              0.0549,                   0,                   0
         1,        89,      1.00,              0.2259,                   0,                   0
         1,        90,      1.00,              0.2259,                   0,              0.0061
         1,        91,      1.00,              0.2259,                   0,              0.0061
         1,        92,      1.00,              0.1099,                   0,              0.0122
         1,        93,      1.00,              0.0549,                   0,              0.0061
         1,        94,      1.00,                   0,                   0,              0.0061
         1,        95,      1.00,                   0,                   0,              0.0061
         1,       100,      1.00,              0.2259,                   0,                   0
         1,       101,      1.00,              0.2259,                   0,                   0
         1,       103,      1.00,                   0,                   0,              0.0061
         1,       104,      1.00,              0.0549,                   0,                   0
         1,       109,      1.00,              0.2259,                   0,                   0
         1,       112,      1.00,              0.2991,                   0,              0.0427
         1,       113,      1.00,              0.0672,                   0,              0.0061
         1,       116,      1.00,              0.1099,                   0,              0.0061
         1,       118,      1.00,              0.3419,                   0,              0.0061
         1,       119,      1.00,              0.5617,                   0,              0.0122
         1,       120,      1.00,              0.3419,                   0,              0.0061
         1,       121,      1.00,              0.2259,                   0,              0.0061
         1,       122,      1.00,              0.0549,                   0,                   0
         1,       123,      1.00,                   0,                   0,              0.0061
         1,       124,      1.00,              0.2259,                   0,                   0
         1,       126,      1.00,              0.6227,                   0,              0.0244
         1,       127,      1.00,              1.0500,                   0,              0.0122
         1,       128,      1.00,              0.4518,                   0,              0.0061
         1,       129,      1.00,              0.1648,                   0,                   0
         1,       131,      1.00,              0.2259,                   0,                   0
         1,       133,      1.00,              0.0183,                   0,                   0
         1,       136,      1.00,              0.1893,                   0,                   0
         1,       137,      1.00,              0.0427,                   0,                   0
         1,       138,      1.00,              0.2259,                   0,                   0
         1,       140,      1.00,              0.0855,                   0,                   0
         1,       141,      1.00,              0.2137,                   0,              0.0061
         1,       143,      1.00,              0.2015,                   0,              0.0061
         1,       144,      1.00,              0.0733,                   0,                   0
         1,       145,      1.00,              0.1709,                   0,                   0
         1,       146,      1.00,              0.2625,                   0,              0.0061
         1,       147,      1.00,              0.0183,                   0,                   0
         1,       148,      1.00,              0.5006,                   0,                   0
         1,       150,      1.00,              0.1709,                   0,              0.0122
         1,       151,      1.00,              0.0122,                   0,              0.0061
         1,       152,      1.00,              0.0427,                   0,              0.0061
         1,       153,      1.00,              0.0855,                   0,              0.0061
         1,       154,      1.00,              0.4518,                   0,              0.0183
         1,       155,      1.00,              0.0549,                   0,              0.0122
         1,       161,      1.00,              0.0855,                   0,              0.0305
         1,       162,      1.00,              0.2259,                   0,              0.0061
         1,       165,      1.00,              0.1709,                   0,              0.0122
         1,       166,      1.00,              0.0610,                   0,              0.0122
         1,       167,      1.00,              0.3480,                   0,              0.0061
         1,       168,      1.00,              0.1221,                   0,                   0
         1,       169,      1.00,              0.0488,                   0,                   0
         1,       175,      1.00,              0.1099,                   0,                   0
         1,       177,      1.00,              0.0183,                   0,                   0
         1,       178,      1.00,              0.0183,                   0,              0.0061
         1,       179,      1.00,              0.2625,                   0,              0.0061
         1,       180,      1.00,              0.0855,                   0,                   0
         1,       181,      1.00,              0.0244,                   0,                   0
         1,       182,      1.00,              0.0855,                   0,                   0
         1,       183,      1.00,              0.0855,                   0,                   0
         1,       184,      1.00,              0.2137,                   0,                   0
         1,       185,      1.00,              0.0672,                   0,                   0
         1,       188,      1.00,              0.2259,                   0,                   0
         1,       209,      1.00,              0.2503,                   0,              0.0305
         1,       210,      1.00,                   0,                   0,              0.0122
         1,       215,      1.00,              0.0183,                   0,              0.0610
         1,       217,      1.00,              0.3052,                   0,              1.7643
         1,       218,      1.00,              0.6654,                   0,              4.2796
         1,       219,      1.00,              0.4884,                   0,              4.4993
         1,       220,      1.00,              0.0183,                   0,              0.0427
         1,       221,      1.00,              0.0366,                   0,              0.0916
         1,       222,      1.00,              0.0427,                   0,              0.4518
         1,       223,      1.00,                   0,                   0,              0.0183
         1,       224,      1.00,                   0,                   0,              0.3724
         1,       226,      1.00,                   0,                   0,              0.0061
         2,         1,      1.00,            277.0052,                   0,             15.7080
         2,         2,      1.00,            854.8064,                   0,             21.9167
         2,         3,      1.00,            109.5408,                   0,              7.5091
         2,         4,      1.00,             24.3282,                   0,              2.3016
         2,         5,      1.00,            226.3342,                   0,              8.7728
         2,         6,      1.00,            146.4695,                   0,             10.1281
         2,         7,      1.00,             58.1617,                   0,              5.3784
         2,         8,      1.00,             12.3503,                   0,              5.1953
         2,         9,      1.00,             11.6665,                   0,              1.9292
         2,        10,      1.00,             42.2644,                   0,              2.8388
         2,        11,      1.00,             10.0670,                   0,              1.5079
         2,        12,      1.00,              7.6556,                   0,              2.5946
         2,        13,      1.00,             10.3479,                   0,              5.4761
         2,        14,      1.00,              2.8083,                   0,              4.6092
         2,        15,      1.00,              3.3455,                   0,              2.7900
         2,        16,      1.00,             15.4882,                   0,              2.9731
         2,        17,      1.00,             70.2739,                   0,              7.9608
         2,        18,      1.00,             62.9174,                   0,             10.5676
         2,        19,      1.00,             12.8020,                   0,              1.6972
         2,        20,      1.00,            176.1944,                   0,              8.4553
         2,        21,      1.00,              0.8486,                   0,              0.5922
         2,        22,      1.00,             18.3575,                   0,              2.4053
         2,        23,      1.00,              0.9768,                   0,              0.1160
         2,        24,      1.00,              0.5678,                   0,              0.1221
         2,        25,      1.00,              0.0061,                   0,              0.2320
         2,        26,      1.00,              0.2381,                   0,              0.0305
         2,        27,      1.00,              0.8181,                   0,              0.0366
         2,        28,      1.00,              0.2747,                   0,              0.0366
         2,        29,      1.00,              0.0061,                   0,              0.0488
         2,        30,      1.00,              0.4701,                   0,              0.0549
         2,        31,      1.00,              0.3052,                   0,              0.0672
         2,        32,      1.00,              0.1954,                   0,              0.0183
         2,        33,      1.00,              0.2320,                   0,              0.0183
         2,        34,      1.00,                   0,                   0,              0.0061
         2,        35,      1.00,              1.1721,                   0,              0.1587
         2,        36,      1.00,              0.3846,                   0,              0.0916
         2,        37,      1.00,              0.5250,                   0,              0.0916
         2,        38,      1.00,              0.3175,                   0,              0.0427
         2,        39,      1.00,              0.2625,                   0,              0.0488
         2,        40,      1.00,              0.2686,                   0,              0.0427
         2,        41,      1.00,              0.0183,                   0,              0.0977
         2,        42,      1.00,                   0,                   0,              0.0061
         2,        43,      1.00,              0.2259,                   0,              0.0061
         2,        44,      1.00,              0.0061,                   0,              0.0427
         2,        45,      1.00,              0.3480,                   0,              0.0488
         2,        46,      1.00,              0.2320,                   0,              0.0244
         2,        47,      1.00,                   0,                   0,              0.0061
         2,        48,      1.00,              0.0366,                   0,                   0
         2,        49,      1.00,              0.4823,                   0,              0.0366
         2,        50,      1.00,              0.2015,                   0,              0.0061
         2,        52,      1.00,              0.0183,                   0,              0.0305
         2,        54,      1.00,              0.4151,                   0,              0.0061
         2,        55,      1.00,              0.4701,                   0,              0.0366
         2,        56,      1.00,              0.3541,                   0,              0.0488
         2,        57,      1.00,              0.0122,                   0,                   0
         2,        58,      1.00,              0.2015,                   0,              0.0549
         2,        59,      1.00,              0.2869,                   0,              0.0122
         2,        60,      1.00,                   0,                   0,              0.0122
         2,        61,      1.00,              0.4640,                   0,              0.0183
         2,        62,      1.00,                   0,                   0,              0.0061
         2,        63,      1.00,                   0,                   0,              0.0122
         2,        64,      1.00,                   0,                   0,              0.0061
         2,        65,      1.00,              0.0672,                   0,              0.0122
         2,        66,      1.00,              0.4579,                   0,              0.0183
         2,        67,      1.00,              0.1282,                   0,              0.0122
         2,        68,      1.00,              0.1038,                   0,              0.0061
         2,        69,      1.00,                   0,                   0,              0.0061
         2,        70,      1.00,                   0,                   0,              0.0061
         2,        71,      1.00,                   0,                   0,              0.0061
         2,        72,      1.00,              0.1160,                   0,                   0
         2,        73,      1.00,              0.0061,                   0,              0.0061
         2,        75,      1.00,                   0,                   0,              0.0122
         2,        76,      1.00,              0.2259,                   0,              0.0061
         2,        79,      1.00,                   0,                   0,              0.0061
         2,        80,      1.00,              0.4212,                   0,              0.0061
         2,        81,      1.00,              0.0488,                   0,              0.0061
         2,        82,      1.00,              0.2320,                   0,              0.0061
         2,        83,      1.00,              0.0061,                   0,              0.0183
         2,        84,      1.00,              0.3419,                   0,              0.0122
         2,        85,      1.00,              0.4579,                   0,              0.0244
         2,        86,      1.00,                   0,                   0,              0.0122
         2,        90,      1.00,              0.2259,                   0,              0.0061
         2,        91,      1.00,                   0,                   0,              0.0061
         2,        92,      1.00,              0.2808,                   0,              0.0183
         2,        93,      1.00,              0.2259,                   0,              0.0061
         2,        94,      1.00,                   0,                   0,              0.0061
         2,        95,      1.00,              0.1648,                   0,              0.0122
         2,       100,      1.00,              0.2259,                   0,                   0
         2,       101,      1.00,              0.2259,                   0,                   0
         2,       103,      1.00,              0.2259,                   0,                   0
         2,       104,      1.00,              0.2259,                   0,                   0
         2,       112,      1.00,              0.9402,                   0,              0.0794
         2,       113,      1.00,              0.0672,                   0,              0.0061
         2,       114,      1.00,              0.0672,                   0,                   0
         2,       116,      1.00,              0.1831,                   0,              0.0061
         2,       118,      1.00,                   0,                   0,              0.0061
         2,       119,      1.00,              0.7387,                   0,              0.0244
         2,       120,      1.00,              0.2015,                   0,              0.0061
         2,       121,      1.00,              0.3052,                   0,              0.0122
         2,       122,      1.00,              0.1648,                   0,                   0
         2,       123,      1.00,                   0,                   0,              0.0061
         2,       124,      1.00,              0.5678,                   0,                   0
         2,       126,      1.00,              0.8120,                   0,              0.0427
         2,       127,      1.00,              0.8059,                   0,              0.0183
         2,       128,      1.00,              0.0427,                   0,              0.0061
         2,       129,      1.00,              0.1587,                   0,                   0
         2,       130,      1.00,              0.0855,                   0,                   0
         2,       131,      1.00,              0.2259,                   0,                   0
         2,       133,      1.00,              0.0855,                   0,                   0
         2,       134,      1.00,              0.2198,                   0,                   0
         2,       136,      1.00,                   0,                   0,              0.0061
         2,       138,      1.00,              0.2259,                   0,                   0
         2,       140,      1.00,              0.3114,                   0,                   0
         2,       141,      1.00,              0.1770,                   0,              0.0061
         2,       143,      1.00,              0.4457,                   0,              0.0061
         2,       144,      1.00,              0.0244,                   0,                   0
         2,       145,      1.00,              0.0855,                   0,                   0
         2,       146,      1.00,                   0,                   0,              0.0122
         2,       147,      1.00,              0.0855,                   0,              0.0061
         2,       148,      1.00,              0.2503,                   0,              0.0061
         2,       149,      1.00,              0.3480,                   0,              0.0061
         2,       150,      1.00,              0.0855,                   0,              0.0183
         2,       151,      1.00,              0.1160,                   0,              0.0183
         2,       152,      1.00,              0.1282,                   0,              0.0183
         2,       153,      1.00,              0.0427,                   0,              0.0122
         2,       154,      1.00,              0.5250,                   0,              0.0305
         2,       155,      1.00,              0.4701,                   0,              0.0244
         2,       161,      1.00,                   0,                   0,              0.0549
         2,       162,      1.00,                   0,                   0,              0.0061
         2,       164,      1.00,              0.3785,                   0,              0.0061
         2,       165,      1.00,              0.1282,                   0,              0.0244
         2,       166,      1.00,              0.3052,                   0,              0.0244
         2,       167,      1.00,              0.1587,                   0,              0.0061
         2,       168,      1.00,              0.0366,                   0,                   0
         2,       169,      1.00,              0.0122,                   0,                   0
         2,       178,      1.00,              0.1282,                   0,              0.0122
         2,       179,      1.00,              0.2625,                   0,              0.0122
         2,       181,      1.00,              0.0916,                   0,                   0
         2,       182,      1.00,              0.3052,                   0,              0.0061
         2,       184,      1.00,              0.0427,                   0,                   0
         2,       185,      1.00,              0.1526,                   0,                   0
         2,       188,      1.00,              0.2259,                   0,                   0
         2,       209,      1.00,              0.0794,                   0,              0.0488
         2,       210,      1.00,                   0,                   0,              0.0183
         2,       213,      1.00,              0.2259,                   0,                   0
         2,       215,      1.00,              0.0061,                   0,              0.0305
         2,       217,      1.00,              0.1160,                   0,              0.9096
         2,       218,      1.00,              0.3297,                   0,              2.5763
         2,       219,      1.00,              0.2564,                   0,              2.8144
         2,       220,      1.00,              0.0061,                   0,              0.0244
         2,       221,      1.00,              0.0183,                   0,              0.0610
         2,       222,      1.00,              0.0244,                   0,              0.3052
         2,       223,      1.00,              0.0061,                   0,              0.0305
         2,       224,      1.00,              0.0061,                   0,              0.5128
         2,       226,      1.00,                   0,                   0,              0.0122
         3,         1,      1.00,             36.2389,                   0,              4.2368
         3,         2,      1.00,            161.6891,                   0,              7.5091
         3,         3,      1.00,            251.9872,                   0,              4.1880
         3,         4,      1.00,             85.9086,                   0,              2.0268
         3,         5,      1.00,             94.2663,                   0,              3.3821
         3,         6,      1.00,            213.1964,                   0,              4.5726
         3,         7,      1.00,            108.8815,                   0,              3.9926
         3,         8,      1.00,             15.1097,                   0,              3.8095
         3,         9,      1.00,             20.1096,                   0,              1.9047
         3,        10,      1.00,              8.1318,                   0,              0.9157
         3,        11,      1.00,             15.1769,                   0,              1.5873
         3,        12,      1.00,             13.8033,                   0,              2.6801
         3,        13,      1.00,              8.8338,                   0,              3.2112
         3,        14,      1.00,              6.6605,                   0,              2.4664
         3,        15,      1.00,              3.1807,                   0,              2.0757
         3,        16,      1.00,              2.9304,                   0,              0.7570
         3,        17,      1.00,             25.3904,                   0,              2.7472
         3,        18,      1.00,             16.0865,                   0,              3.2783
         3,        19,      1.00,             10.1708,                   0,              0.8486
         3,        20,      1.00,             33.8152,                   0,              2.3992
         3,        21,      1.00,              0.0183,                   0,              0.3297
         3,        22,      1.00,             15.0548,                   0,              1.4102
         3,        23,      1.00,              1.3065,                   0,              0.0488
         3,        24,      1.00,              0.7448,                   0,              0.0488
         3,        25,      1.00,              0.0061,                   0,              0.1709
         3,        26,      1.00,              0.0061,                   0,              0.0244
         3,        27,      1.00,              0.2442,                   0,              0.0244
         3,        28,      1.00,              0.4945,                   0,              0.0122
         3,        29,      1.00,              0.2320,                   0,              0.0183
         3,        30,      1.00,              0.0122,                   0,              0.0183
         3,        31,      1.00,              0.0061,                   0,              0.0733
         3,        32,      1.00,              0.2320,                   0,              0.0061
         3,        33,      1.00,              0.2320,                   0,              0.0061
         3,        34,      1.00,                   0,                   0,              0.0061
         3,        35,      1.00,              1.6422,                   0,              0.0672
         3,        36,      1.00,              0.7265,                   0,              0.0549
         3,        37,      1.00,              0.3846,                   0,              0.0366
         3,        38,      1.00,              0.0183,                   0,              0.0244
         3,        39,      1.00,              0.2503,                   0,              0.0061
         3,        40,      1.00,              0.3785,                   0,              0.0061
         3,        41,      1.00,              0.6960,                   0,              0.0427
         3,        42,      1.00,              0.2259,                   0,                   0
         3,        44,      1.00,              0.5250,                   0,              0.0183
         3,        45,      1.00,              0.2747,                   0,              0.0183
         3,        46,      1.00,              0.1648,                   0,              0.0061
         3,        48,      1.00,              0.0366,                   0,                   0
         3,        49,      1.00,              0.0183,                   0,              0.0061
         3,        50,      1.00,              0.2015,                   0,                   0
         3,        51,      1.00,              0.0122,                   0,                   0
         3,        52,      1.00,              0.5678,                   0,              0.0061
         3,        55,      1.00,              0.1343,                   0,              0.0122
         3,        56,      1.00,              0.3602,                   0,              0.0122
         3,        57,      1.00,              0.0122,                   0,                   0
         3,        58,      1.00,              0.1343,                   0,              0.0183
         3,        59,      1.00,              0.0794,                   0,              0.0061
         3,        61,      1.00,              0.2930,                   0,                   0
         3,        62,      1.00,              0.1221,                   0,                   0
         3,        63,      1.00,              0.1282,                   0,                   0
         3,        65,      1.00,              0.2259,                   0,                   0
         3,        66,      1.00,              0.6838,                   0,              0.0061
         3,        67,      1.00,              0.3907,                   0,                   0
         3,        68,      1.00,              0.1343,                   0,                   0
         3,        69,      1.00,              0.2320,                   0,                   0
         3,        73,      1.00,              0.0061,                   0,                   0
         3,        75,      1.00,              0.3968,                   0,                   0
         3,        77,      1.00,              0.1282,                   0,                   0
         3,        79,      1.00,              0.0672,                   0,                   0
         3,        80,      1.00,              0.2259,                   0,              0.0061
         3,        81,      1.00,              0.0427,                   0,                   0
         3,        83,      1.00,              0.2320,                   0,              0.0061
         3,        85,      1.00,              0.5189,                   0,              0.0061
         3,        86,      1.00,              0.2320,                   0,                   0
         3,        92,      1.00,              0.5189,                   0,              0.0061
         3,        93,      1.00,              0.0610,                   0,                   0
         3,        95,      1.00,              0.0610,                   0,              0.0061
         3,        99,      1.00,              0.2259,                   0,                   0
         3,       101,      1.00,              0.0610,                   0,                   0
         3,       103,      1.00,              0.2259,                   0,                   0
         3,       106,      1.00,              0.5189,                   0,                   0
         3,       112,      1.00,              0.5617,                   0,              0.0183
         3,       113,      1.00,                   0,                   0,              0.0061
         3,       116,      1.00,              0.2259,                   0,              0.0061
         3,       118,      1.00,              0.1282,                   0,              0.0061
         3,       119,      1.00,                   0,                   0,              0.0122
         3,       120,      1.00,              0.2747,                   0,                   0
         3,       121,      1.00,              0.1465,                   0,                   0
         3,       122,      1.00,              0.1770,                   0,                   0
         3,       123,      1.00,                   0,                   0,              0.0061
         3,       126,      1.00,              0.2930,                   0,              0.0183
         3,       127,      1.00,              0.7875,                   0,              0.0061
         3,       128,      1.00,              0.2259,                   0,              0.0061
         3,       129,      1.00,              0.1709,                   0,                   0
         3,       132,      1.00,              0.0855,                   0,                   0
         3,       133,      1.00,              0.0427,                   0,                   0
         3,       134,      1.00,              0.1587,                   0,                   0
         3,       138,      1.00,              0.2259,                   0,                   0
         3,       140,      1.00,              0.1343,                   0,                   0
         3,       141,      1.00,              0.0733,                   0,              0.0061
         3,       142,      1.00,              0.1160,                   0,                   0
         3,       143,      1.00,              0.2259,                   0,              0.0061
         3,       144,      1.00,              0.0549,                   0,                   0
         3,       145,      1.00,              0.1221,                   0,                   0
         3,       146,      1.00,              0.3907,                   0,              0.0061
         3,       147,      1.00,              0.0855,                   0,                   0
         3,       148,      1.00,              0.1587,                   0,              0.0061
         3,       149,      1.00,              0.2869,                   0,              0.0061
         3,       150,      1.00,              0.3480,                   0,              0.0122
         3,       151,      1.00,              0.2259,                   0,              0.0061
         3,       152,      1.00,                   0,                   0,              0.0122
         3,       153,      1.00,              0.0672,                   0,              0.0061
         3,       154,      1.00,              0.3419,                   0,              0.0244
         3,       155,      1.00,              0.0855,                   0,              0.0122
         3,       160,      1.00,              0.0855,                   0,                   0
         3,       161,      1.00,              0.0916,                   0,              0.0305
         3,       164,      1.00,              0.3114,                   0,                   0
         3,       165,      1.00,              0.6166,                   0,              0.0122
         3,       166,      1.00,              0.0855,                   0,              0.0122
         3,       167,      1.00,              0.0488,                   0,              0.0061
         3,       168,      1.00,              0.0977,                   0,                   0
         3,       169,      1.00,              0.1282,                   0,                   0
         3,       174,      1.00,              0.0916,                   0,                   0
         3,       175,      1.00,              0.1343,                   0,                   0
         3,       177,      1.00,              0.1343,                   0,                   0
         3,       178,      1.00,                   0,                   0,              0.0061
         3,       179,      1.00,              0.2198,                   0,              0.0061
         3,       181,      1.00,              0.2015,                   0,                   0
         3,       182,      1.00,              0.0610,                   0,                   0
         3,       185,      1.00,              0.0977,                   0,                   0
         3,       186,      1.00,              0.0122,                   0,                   0
         3,       209,      1.00,              0.4273,                   0,              0.0183
         3,       210,      1.00,              0.1160,                   0,              0.0061
         3,       215,      1.00,                   0,                   0,              0.0061
         3,       217,      1.00,              0.0183,                   0,              0.2076
         3,       218,      1.00,              0.0549,                   0,              0.6349
         3,       219,      1.00,              0.0427,                   0,              0.6899
         3,       220,      1.00,                   0,                   0,              0.0061
         3,       221,      1.00,                   0,                   0,              0.0122
         3,       222,      1.00,              0.0061,                   0,              0.0733
         3,       223,      1.00,                   0,                   0,              0.0122
         3,       224,      1.00,                   0,                   0,              0.2015
         3,       226,      1.00,                   0,                   0,              0.0122
         4,         1,      1.00,             15.5126,                   0,              1.7765
         4,         2,      1.00,             53.8516,                   0,              2.3016
         4,         3,      1.00,             89.2663,                   0,              2.0268
         4,         4,      1.00,            226.3831,                   0,              1.1783
         4,         5,      1.00,             41.9470,                   0,              1.3736
         4,         6,      1.00,            148.8565,                   0,              2.6312
         4,         7,      1.00,            227.6529,                   0,              3.1624
         4,         8,      1.00,             32.5576,                   0,              2.3809
         4,         9,      1.00,             37.4965,                   0,              1.1721
         4,        10,      1.00,              4.5665,                   0,              0.2869
         4,        11,      1.00,             56.3913,                   0,              1.4896
         4,        12,      1.00,             27.7774,                   0,              2.0452
         4,        13,      1.00,             15.3295,                   0,              1.9902
         4,        14,      1.00,              6.7337,                   0,              1.5873
         4,        15,      1.00,              7.0756,                   0,              1.1355
         4,        16,      1.00,              1.7399,                   0,              0.3236
         4,        17,      1.00,             13.4003,                   0,              0.8852
