         2,       101,      1.00,              0.1709,                   0,                   0
         2,       103,      1.00,              0.1709,                   0,                   0
         2,       104,      1.00,              0.1709,                   0,                   0
         2,       112,      1.00,              0.7143,                   0,              0.0610
         2,       113,      1.00,              0.0549,                   0,              0.0061
         2,       114,      1.00,              0.0549,                   0,                   0
         2,       116,      1.00,              0.1404,                   0,              0.0061
         2,       118,      1.00,                   0,                   0,              0.0061
         2,       119,      1.00,              0.5617,                   0,              0.0183
         2,       120,      1.00,              0.1526,                   0,              0.0061
         2,       121,      1.00,              0.2320,                   0,              0.0061
         2,       122,      1.00,              0.1282,                   0,                   0
         2,       123,      1.00,                   0,                   0,              0.0061
         2,       124,      1.00,              0.4335,                   0,                   0
         2,       126,      1.00,              0.7570,                   0,              0.0427
         2,       127,      1.00,              0.7509,                   0,              0.0183
         2,       128,      1.00,              0.0366,                   0,              0.0061
         2,       129,      1.00,              0.1526,                   0,                   0
         2,       130,      1.00,              0.0794,                   0,                   0
         2,       131,      1.00,              0.1709,                   0,                   0
         2,       133,      1.00,              0.0794,                   0,                   0
         2,       134,      1.00,              0.2015,                   0,                   0
         2,       138,      1.00,              0.1709,                   0,                   0
         2,       140,      1.00,              0.2930,                   0,                   0
         2,       141,      1.00,              0.1648,                   0,              0.0061
         2,       143,      1.00,              0.4151,                   0,              0.0061
         2,       144,      1.00,              0.0244,                   0,                   0
         2,       145,      1.00,              0.0794,                   0,                   0
         2,       146,      1.00,                   0,                   0,              0.0122
         2,       147,      1.00,              0.0794,                   0,              0.0061
         2,       148,      1.00,              0.2381,                   0,              0.0061
         2,       149,      1.00,              0.3236,                   0,              0.0061
         2,       150,      1.00,              0.0794,                   0,              0.0183
         2,       151,      1.00,              0.1099,                   0,              0.0183
         2,       152,      1.00,              0.1221,                   0,              0.0122
         2,       153,      1.00,              0.0427,                   0,              0.0122
         2,       154,      1.00,              0.4884,                   0,              0.0305
         2,       155,      1.00,              0.4396,                   0,              0.0183
         2,       161,      1.00,                   0,                   0,              0.0488
         2,       162,      1.00,                   0,                   0,              0.0061
         2,       164,      1.00,              0.3541,                   0,              0.0061
         2,       165,      1.00,              0.1221,                   0,              0.0244
         2,       166,      1.00,              0.2869,                   0,              0.0183
         2,       167,      1.00,              0.1465,                   0,              0.0061
         2,       168,      1.00,              0.0366,                   0,                   0
         2,       169,      1.00,              0.0122,                   0,                   0
         2,       178,      1.00,              0.1221,                   0,              0.0122
         2,       179,      1.00,              0.2442,                   0,              0.0122
         2,       181,      1.00,              0.0855,                   0,                   0
         2,       182,      1.00,              0.2869,                   0,              0.0061
         2,       184,      1.00,              0.0427,                   0,                   0
         2,       185,      1.00,              0.1404,                   0,                   0
         2,       188,      1.00,              0.1709,                   0,                   0
         2,       209,      1.00,              0.0610,                   0,              0.0366
         2,       210,      1.00,                   0,                   0,              0.0122
         2,       213,      1.00,              0.1709,                   0,                   0
         2,       215,      1.00,              0.0061,                   0,              0.0244
         2,       217,      1.00,              0.0855,                   0,              0.6899
         2,       218,      1.00,              0.2503,                   0,              1.9597
         2,       219,      1.00,              0.1954,                   0,              2.1367
         2,       220,      1.00,              0.0061,                   0,              0.0183
         2,       221,      1.00,              0.0122,                   0,              0.0488
         2,       222,      1.00,              0.0183,                   0,              0.2320
         2,       223,      1.00,              0.0061,                   0,              0.0244
         2,       224,      1.00,              0.0061,                   0,              0.3907
         2,       226,      1.00,                   0,                   0,              0.0122
         3,         1,      1.00,             27.5271,                   0,              3.2173
         3,         2,      1.00,            122.8251,                   0,              5.7081
         3,         3,      1.00,            191.4262,                   0,              3.1807
         3,         4,      1.00,             65.2617,                   0,              1.5384
         3,         5,      1.00,             71.6108,                   0,              2.5702
         3,         6,      1.00,            161.9577,                   0,              3.4737
         3,         7,      1.00,             82.7096,                   0,              3.0280
         3,         8,      1.00,             11.4834,                   0,              2.8937
         3,         9,      1.00,             15.2745,                   0,              1.4469
         3,        10,      1.00,              6.1782,                   0,              0.6960
         3,        11,      1.00,             11.5261,                   0,              1.2088
         3,        12,      1.00,             10.4822,                   0,              2.0390
         3,        13,      1.00,              6.7093,                   0,              2.4420
         3,        14,      1.00,              5.0610,                   0,              1.8742
         3,        15,      1.00,              2.4176,                   0,              1.5751
         3,        16,      1.00,              2.2222,                   0,              0.5739
         3,        17,      1.00,             19.2855,                   0,              2.0879
         3,        18,      1.00,             12.2221,                   0,              2.4908
         3,        19,      1.00,              7.7288,                   0,              0.6471
         3,        20,      1.00,             25.6896,                   0,              1.8254
         3,        21,      1.00,              0.0122,                   0,              0.2503
         3,        22,      1.00,             11.4406,                   0,              1.0684
         3,        23,      1.00,              0.9890,                   0,              0.0366
         3,        24,      1.00,              0.5617,                   0,              0.0366
         3,        25,      1.00,                   0,                   0,              0.1282
         3,        26,      1.00,              0.0061,                   0,              0.0183
         3,        27,      1.00,              0.1831,                   0,              0.0183
         3,        28,      1.00,              0.3724,                   0,              0.0061
         3,        29,      1.00,              0.1770,                   0,              0.0183
         3,        30,      1.00,              0.0061,                   0,              0.0122
         3,        31,      1.00,              0.0061,                   0,              0.0549
         3,        32,      1.00,              0.1709,                   0,              0.0061
         3,        33,      1.00,              0.1770,                   0,                   0
         3,        34,      1.00,                   0,                   0,              0.0061
         3,        35,      1.00,              1.2515,                   0,              0.0488
         3,        36,      1.00,              0.5555,                   0,              0.0427
         3,        37,      1.00,              0.2930,                   0,              0.0305
         3,        38,      1.00,              0.0122,                   0,              0.0183
         3,        39,      1.00,              0.1893,                   0,              0.0061
         3,        40,      1.00,              0.2869,                   0,              0.0061
         3,        41,      1.00,              0.5250,                   0,              0.0305
         3,        42,      1.00,              0.1709,                   0,                   0
         3,        44,      1.00,              0.3968,                   0,              0.0122
         3,        45,      1.00,              0.2076,                   0,              0.0122
         3,        46,      1.00,              0.1282,                   0,              0.0061
         3,        48,      1.00,              0.0244,                   0,                   0
         3,        49,      1.00,              0.0122,                   0,              0.0061
         3,        50,      1.00,              0.1526,                   0,                   0
         3,        51,      1.00,              0.0061,                   0,                   0
         3,        52,      1.00,              0.4335,                   0,              0.0061
         3,        55,      1.00,              0.1038,                   0,              0.0061
         3,        56,      1.00,              0.2686,                   0,              0.0122
         3,        57,      1.00,              0.0122,                   0,                   0
         3,        58,      1.00,              0.1038,                   0,              0.0122
         3,        59,      1.00,              0.0610,                   0,              0.0061
         3,        61,      1.00,              0.2259,                   0,                   0
         3,        62,      1.00,              0.0916,                   0,                   0
         3,        63,      1.00,              0.0977,                   0,                   0
         3,        65,      1.00,              0.1709,                   0,                   0
         3,        66,      1.00,              0.5189,                   0,              0.0061
         3,        67,      1.00,              0.2991,                   0,                   0
         3,        68,      1.00,              0.1038,                   0,                   0
         3,        69,      1.00,              0.1770,                   0,                   0
         3,        75,      1.00,              0.2991,                   0,                   0
         3,        77,      1.00,              0.0977,                   0,                   0
         3,        79,      1.00,              0.0549,                   0,                   0
         3,        80,      1.00,              0.1709,                   0,              0.0061
         3,        81,      1.00,              0.0305,                   0,                   0
         3,        83,      1.00,              0.1770,                   0,                   0
         3,        85,      1.00,              0.3907,                   0,              0.0061
         3,        86,      1.00,              0.1770,                   0,                   0
         3,        92,      1.00,              0.3907,                   0,              0.0061
         3,        93,      1.00,              0.0488,                   0,                   0
         3,        95,      1.00,              0.0488,                   0,                   0
         3,        99,      1.00,              0.1709,                   0,                   0
         3,       101,      1.00,              0.0488,                   0,                   0
         3,       103,      1.00,              0.1709,                   0,                   0
         3,       106,      1.00,              0.3968,                   0,                   0
         3,       112,      1.00,              0.4273,                   0,              0.0183
         3,       116,      1.00,              0.1709,                   0,              0.0061
         3,       118,      1.00,              0.0977,                   0,                   0
         3,       119,      1.00,                   0,                   0,              0.0061
         3,       120,      1.00,              0.2076,                   0,                   0
         3,       121,      1.00,              0.1099,                   0,                   0
         3,       122,      1.00,              0.1343,                   0,                   0
         3,       126,      1.00,              0.2747,                   0,              0.0183
         3,       127,      1.00,              0.7326,                   0,              0.0061
         3,       128,      1.00,              0.2137,                   0,              0.0061
         3,       129,      1.00,              0.1648,                   0,                   0
         3,       132,      1.00,              0.0794,                   0,                   0
         3,       133,      1.00,              0.0427,                   0,                   0
         3,       134,      1.00,              0.1465,                   0,                   0
         3,       138,      1.00,              0.1709,                   0,                   0
         3,       140,      1.00,              0.1282,                   0,                   0
         3,       141,      1.00,              0.0672,                   0,              0.0061
         3,       142,      1.00,              0.0855,                   0,                   0
         3,       143,      1.00,              0.2076,                   0,              0.0061
         3,       144,      1.00,              0.0488,                   0,                   0
         3,       145,      1.00,              0.1160,                   0,                   0
         3,       146,      1.00,              0.3663,                   0,              0.0061
         3,       147,      1.00,              0.0794,                   0,                   0
         3,       148,      1.00,              0.1465,                   0,              0.0061
         3,       149,      1.00,              0.2686,                   0,              0.0061
         3,       150,      1.00,              0.3236,                   0,              0.0122
         3,       151,      1.00,              0.2137,                   0,              0.0061
         3,       152,      1.00,                   0,                   0,              0.0061
         3,       153,      1.00,              0.0672,                   0,              0.0061
         3,       154,      1.00,              0.3236,                   0,              0.0183
         3,       155,      1.00,              0.0794,                   0,              0.0122
         3,       160,      1.00,              0.0794,                   0,                   0
         3,       161,      1.00,              0.0855,                   0,              0.0244
         3,       164,      1.00,              0.2869,                   0,                   0
         3,       165,      1.00,              0.5739,                   0,              0.0122
         3,       166,      1.00,              0.0794,                   0,              0.0122
         3,       167,      1.00,              0.0427,                   0,              0.0061
         3,       168,      1.00,              0.0916,                   0,                   0
         3,       169,      1.00,              0.1160,                   0,                   0
         3,       174,      1.00,              0.0855,                   0,                   0
         3,       175,      1.00,              0.1282,                   0,                   0
         3,       177,      1.00,              0.1282,                   0,                   0
         3,       178,      1.00,                   0,                   0,              0.0061
         3,       179,      1.00,              0.2076,                   0,              0.0061
         3,       181,      1.00,              0.1893,                   0,                   0
         3,       182,      1.00,              0.0610,                   0,                   0
         3,       185,      1.00,              0.0916,                   0,                   0
         3,       186,      1.00,              0.0122,                   0,                   0
         3,       209,      1.00,              0.3236,                   0,              0.0122
         3,       210,      1.00,              0.0855,                   0,                   0
         3,       215,      1.00,                   0,                   0,              0.0061
         3,       217,      1.00,              0.0122,                   0,              0.1587
         3,       218,      1.00,              0.0427,                   0,              0.4823
         3,       219,      1.00,              0.0366,                   0,              0.5250
         3,       220,      1.00,                   0,                   0,              0.0061
         3,       221,      1.00,                   0,                   0,              0.0122
         3,       222,      1.00,              0.0061,                   0,              0.0549
         3,       223,      1.00,                   0,                   0,              0.0122
         3,       224,      1.00,                   0,                   0,              0.1526
         3,       226,      1.00,                   0,                   0,              0.0061
         4,         1,      1.00,             11.7825,                   0,              1.3492
         4,         2,      1.00,             40.9091,                   0,              1.7460
         4,         3,      1.00,             67.8136,                   0,              1.5384
         4,         4,      1.00,            171.9759,                   0,              0.8913
         4,         5,      1.00,             31.8677,                   0,              1.0439
         4,         6,      1.00,            113.0816,                   0,              1.9963
         4,         7,      1.00,            172.9405,                   0,              2.3992
         4,         8,      1.00,             24.7372,                   0,              1.8071
         4,         9,      1.00,             28.4856,                   0,              0.8913
         4,        10,      1.00,              3.4737,                   0,              0.2137
         4,        11,      1.00,             42.8383,                   0,              1.1355
         4,        12,      1.00,             21.0986,                   0,              1.5568
         4,        13,      1.00,             11.6421,                   0,              1.5140
         4,        14,      1.00,              5.1159,                   0,              1.2088
         4,        15,      1.00,              5.3723,                   0,              0.8608
         4,        16,      1.00,              1.3248,                   0,              0.2442
         4,        17,      1.00,             10.1830,                   0,              0.6715
         4,        18,      1.00,              7.0024,                   0,              0.8059
         4,        19,      1.00,              9.0780,                   0,              0.3358
         4,        20,      1.00,             12.0633,                   0,              0.8181
         4,        21,      1.00,              0.1770,                   0,              0.0733
         4,        22,      1.00,              7.1611,                   0,              0.5983
         4,        23,      1.00,              1.9658,                   0,              0.0366
         4,        24,      1.00,              2.2955,                   0,              0.0610
         4,        25,      1.00,              0.0610,                   0,              0.0794
