         1,       121,      1.00,              0.1868,                   0,                   0
         1,       125,      1.00,              0.1681,                   0,                   0
         1,       126,      1.00,              0.4017,                   0,                   0
         1,       127,      1.00,              0.5044,                   0,                   0
         1,       128,      1.00,              0.0654,                   0,                   0
         1,       130,      1.00,              0.0093,                   0,                   0
         1,       132,      1.00,              0.0093,                   0,                   0
         1,       134,      1.00,              0.0467,                   0,                   0
         1,       135,      1.00,              0.1681,                   0,                   0
         1,       136,      1.00,              0.1681,                   0,                   0
         1,       138,      1.00,              0.0374,                   0,                   0
         1,       141,      1.00,              0.1308,                   0,                   0
         1,       142,      1.00,              0.1495,                   0,                   0
         1,       143,      1.00,              0.0934,                   0,                   0
         1,       144,      1.00,              0.0747,                   0,                   0
         1,       145,      1.00,              0.0934,                   0,                   0
         1,       146,      1.00,              0.2242,                   0,                   0
         1,       148,      1.00,              0.0934,                   0,                   0
         1,       149,      1.00,              0.1121,                   0,                   0
         1,       150,      1.00,              0.0934,                   0,                   0
         1,       151,      1.00,              0.0654,                   0,                   0
         1,       153,      1.00,              0.0467,                   0,                   0
         1,       154,      1.00,              0.1868,                   0,                   0
         1,       155,      1.00,              0.2055,                   0,                   0
         1,       156,      1.00,              0.0093,                   0,                   0
         1,       161,      1.00,                   0,                   0,              0.0093
         1,       164,      1.00,              0.0841,                   0,                   0
         1,       166,      1.00,              0.0093,                   0,                   0
         1,       168,      1.00,              0.0374,                   0,                   0
         1,       169,      1.00,              0.0560,                   0,                   0
         1,       175,      1.00,              0.0467,                   0,                   0
         1,       178,      1.00,              0.0280,                   0,                   0
         1,       179,      1.00,              0.1495,                   0,                   0
         1,       181,      1.00,              0.0654,                   0,                   0
         1,       182,      1.00,              0.0654,                   0,                   0
         1,       189,      1.00,              0.1681,                   0,                   0
         1,       209,      1.00,              0.4017,                   0,              0.0093
         1,       215,      1.00,              0.0280,                   0,              0.0934
         1,       217,      1.00,              0.3269,                   0,              1.8495
         1,       218,      1.00,              0.9154,                   0,              5.6512
         1,       219,      1.00,              0.4670,                   0,              4.0445
         1,       220,      1.00,              0.0280,                   0,              0.0560
         1,       221,      1.00,              0.0374,                   0,              0.0841
         1,       222,      1.00,              0.0747,                   0,              0.7753
         1,       223,      1.00,              0.0093,                   0,              0.0280
         1,       224,      1.00,                   0,                   0,              0.3176
         1,       226,      1.00,                   0,                   0,              0.0093
         2,         1,      1.00,            303.6585,                   0,             20.6711
         2,         2,      1.00,           1035.1329,                   0,             27.3684
         2,         3,      1.00,            145.6597,                   0,             11.4704
         2,         4,      1.00,             35.9899,                   0,              3.3720
         2,         5,      1.00,            261.6345,                   0,              9.1633
         2,         6,      1.00,            162.0994,                   0,             12.2270
         2,         7,      1.00,             66.9172,                   0,              6.0808
         2,         8,      1.00,             11.0408,                   0,              7.8182
         2,         9,      1.00,             14.7490,                   0,              2.3726
         2,        10,      1.00,             58.2209,                   0,              3.7456
         2,        11,      1.00,              9.8265,                   0,              1.8401
         2,        12,      1.00,              6.8374,                   0,              3.5962
         2,        13,      1.00,             10.9100,                   0,              8.5935
         2,        14,      1.00,              2.6248,                   0,              7.4913
         2,        15,      1.00,              4.2127,                   0,              4.2407
         2,        16,      1.00,             22.1096,                   0,              3.2599
         2,        17,      1.00,            105.3637,                   0,              9.6864
         2,        18,      1.00,             72.5123,                   0,             12.3765
         2,        19,      1.00,             13.3199,                   0,              1.7561
         2,        20,      1.00,            220.3577,                   0,             11.0034
         2,        21,      1.00,              0.7566,                   0,              0.6071
         2,        22,      1.00,             28.5640,                   0,              3.2506
         2,        23,      1.00,              0.5137,                   0,              0.0467
         2,        24,      1.00,              0.4110,                   0,              0.1121
         2,        25,      1.00,              0.0093,                   0,              0.3830
         2,        26,      1.00,              0.0187,                   0,              0.0280
         2,        27,      1.00,              0.3549,                   0,                   0
         2,        28,      1.00,              0.6632,                   0,                   0
         2,        29,      1.00,              0.8967,                   0,              0.0374
         2,        30,      1.00,              0.0280,                   0,              0.0560
         2,        31,      1.00,              0.3456,                   0,              0.0747
         2,        32,      1.00,              0.2522,                   0,                   0
         2,        33,      1.00,              0.6352,                   0,                   0
         2,        35,      1.00,              0.6071,                   0,              0.1401
         2,        36,      1.00,              0.6539,                   0,              0.0374
         2,        37,      1.00,              0.2709,                   0,              0.0187
         2,        38,      1.00,              0.5418,                   0,              0.0093
         2,        39,      1.00,              0.2989,                   0,                   0
         2,        40,      1.00,              0.4764,                   0,                   0
         2,        41,      1.00,              0.5791,                   0,              0.0747
         2,        42,      1.00,              0.3363,                   0,                   0
         2,        44,      1.00,              0.0093,                   0,                   0
         2,        45,      1.00,              0.6352,                   0,              0.0187
         2,        46,      1.00,              0.2429,                   0,              0.0187
         2,        47,      1.00,              0.0747,                   0,                   0
         2,        49,      1.00,              0.3456,                   0,                   0
         2,        50,      1.00,              0.0093,                   0,                   0
         2,        52,      1.00,              0.2429,                   0,                   0
         2,        55,      1.00,              0.6819,                   0,                   0
         2,        56,      1.00,              0.4390,                   0,              0.0093
         2,        57,      1.00,              0.0187,                   0,                   0
         2,        58,      1.00,              0.2615,                   0,              0.0093
         2,        59,      1.00,              0.1681,                   0,                   0
         2,        60,      1.00,              0.5791,                   0,                   0
         2,        61,      1.00,              0.1775,                   0,                   0
         2,        63,      1.00,              0.1868,                   0,                   0
         2,        64,      1.00,              0.3363,                   0,                   0
         2,        65,      1.00,              0.2522,                   0,                   0
         2,        66,      1.00,              0.0467,                   0,                   0
         2,        67,      1.00,              0.4017,                   0,                   0
         2,        68,      1.00,              0.0747,                   0,                   0
         2,        69,      1.00,              0.3363,                   0,                   0
         2,        71,      1.00,              0.1681,                   0,                   0
         2,        75,      1.00,              0.0093,                   0,                   0
         2,        79,      1.00,              0.0280,                   0,                   0
         2,        81,      1.00,              0.0280,                   0,                   0
         2,        82,      1.00,              0.0093,                   0,                   0
         2,        83,      1.00,              0.2615,                   0,                   0
         2,        84,      1.00,              0.6352,                   0,                   0
         2,        85,      1.00,              0.1681,                   0,                   0
         2,        86,      1.00,              0.2522,                   0,                   0
         2,        87,      1.00,              0.2615,                   0,                   0
         2,        89,      1.00,              0.1681,                   0,                   0
         2,        91,      1.00,              0.2055,                   0,                   0
         2,        92,      1.00,              0.7006,                   0,                   0
         2,        94,      1.00,              0.1681,                   0,                   0
         2,        95,      1.00,              0.1308,                   0,                   0
         2,        97,      1.00,              0.0374,                   0,                   0
         2,        98,      1.00,              0.0187,                   0,                   0
         2,       100,      1.00,              0.0560,                   0,                   0
         2,       103,      1.00,              0.1681,                   0,                   0
         2,       105,      1.00,              0.3269,                   0,                   0
         2,       106,      1.00,              0.2148,                   0,                   0
         2,       110,      1.00,              0.1681,                   0,                   0
         2,       111,      1.00,              0.2055,                   0,                   0
         2,       112,      1.00,              0.5511,                   0,              0.0280
         2,       114,      1.00,              0.2802,                   0,                   0
         2,       118,      1.00,              0.3269,                   0,                   0
         2,       119,      1.00,              0.2522,                   0,                   0
         2,       120,      1.00,              0.0654,                   0,                   0
         2,       121,      1.00,              0.1868,                   0,                   0
         2,       122,      1.00,              0.1681,                   0,                   0
         2,       126,      1.00,              0.2709,                   0,                   0
         2,       127,      1.00,              0.5418,                   0,                   0
         2,       128,      1.00,              0.0654,                   0,                   0
         2,       130,      1.00,              0.1495,                   0,                   0
         2,       132,      1.00,              0.0467,                   0,                   0
         2,       135,      1.00,              0.3269,                   0,                   0
         2,       139,      1.00,              0.0467,                   0,                   0
         2,       141,      1.00,              0.0934,                   0,                   0
         2,       142,      1.00,              0.0841,                   0,                   0
         2,       143,      1.00,              0.1775,                   0,                   0
         2,       144,      1.00,              0.0187,                   0,                   0
         2,       145,      1.00,              0.0187,                   0,                   0
         2,       146,      1.00,              0.0560,                   0,                   0
         2,       147,      1.00,              0.0467,                   0,                   0
         2,       148,      1.00,              0.2709,                   0,                   0
         2,       149,      1.00,              0.0280,                   0,                   0
         2,       150,      1.00,              0.0560,                   0,                   0
         2,       151,      1.00,              0.1121,                   0,                   0
         2,       154,      1.00,              0.2802,                   0,                   0
         2,       155,      1.00,              0.1495,                   0,                   0
         2,       160,      1.00,              0.0093,                   0,                   0
         2,       161,      1.00,                   0,                   0,              0.0187
         2,       162,      1.00,              0.1681,                   0,                   0
         2,       164,      1.00,              0.2522,                   0,                   0
         2,       165,      1.00,              0.1588,                   0,                   0
         2,       166,      1.00,              0.2335,                   0,                   0
         2,       167,      1.00,              0.1121,                   0,                   0
         2,       168,      1.00,              0.0374,                   0,                   0
         2,       169,      1.00,              0.0093,                   0,                   0
         2,       174,      1.00,              0.1681,                   0,                   0
         2,       177,      1.00,              0.0467,                   0,                   0
         2,       178,      1.00,              0.0467,                   0,                   0
         2,       179,      1.00,              0.1775,                   0,                   0
         2,       181,      1.00,              0.0934,                   0,                   0
         2,       182,      1.00,              0.0374,                   0,                   0
         2,       184,      1.00,              0.1681,                   0,                   0
         2,       209,      1.00,              0.1681,                   0,              0.0093
         2,       210,      1.00,              0.1027,                   0,                   0
         2,       215,      1.00,              0.0093,                   0,              0.0467
         2,       217,      1.00,              0.1214,                   0,              0.9154
         2,       218,      1.00,              0.4390,                   0,              3.2226
         2,       219,      1.00,              0.2242,                   0,              2.3165
         2,       220,      1.00,              0.0093,                   0,              0.0374
         2,       221,      1.00,              0.0187,                   0,              0.0560
         2,       222,      1.00,              0.0467,                   0,              0.4951
         2,       223,      1.00,              0.0093,                   0,              0.0374
         2,       224,      1.00,              0.0093,                   0,              0.4110
         2,       226,      1.00,                   0,                   0,              0.0093
         3,         1,      1.00,             22.6513,                   0,              6.5852
         3,         2,      1.00,            163.1269,                   0,             11.4704
         3,         3,      1.00,            265.8472,                   0,              7.0523
         3,         4,      1.00,             94.7152,                   0,              3.4654
         3,         5,      1.00,             82.4321,                   0,              4.4742
         3,         6,      1.00,            181.0612,                   0,              6.4825
         3,         7,      1.00,             92.6603,                   0,              6.0621
         3,         8,      1.00,             10.0039,                   0,              6.3330
         3,         9,      1.00,             16.9628,                   0,              3.1105
         3,        10,      1.00,              7.1924,                   0,              1.4385
         3,        11,      1.00,             10.8820,                   0,              2.5127
         3,        12,      1.00,              8.2292,                   0,              4.3995
         3,        13,      1.00,              6.7534,                   0,              5.2962
         3,        14,      1.00,              3.5775,                   0,              4.1753
         3,        15,      1.00,              1.9242,                   0,              3.4000
         3,        16,      1.00,              3.0264,                   0,              0.9714
         3,        17,      1.00,             24.1552,                   0,              4.0165
         3,        18,      1.00,              8.7803,                   0,              4.6984
         3,        19,      1.00,              8.8177,                   0,              1.1209
         3,        20,      1.00,             36.4103,                   0,              3.6336
         3,        21,      1.00,              0.3176,                   0,              0.4297
         3,        22,      1.00,             16.8507,                   0,              2.2605
         3,        23,      1.00,              0.3082,                   0,              0.0560
         3,        24,      1.00,              0.0467,                   0,              0.0747
         3,        25,      1.00,              0.0093,                   0,              0.2989
         3,        26,      1.00,              0.1868,                   0,              0.0374
         3,        27,      1.00,              0.4484,                   0,              0.0280
         3,        28,      1.00,              0.3456,                   0,                   0
         3,        29,      1.00,              0.5511,                   0,              0.0280
         3,        30,      1.00,              0.1121,                   0,              0.0280
         3,        31,      1.00,              0.2709,                   0,              0.1214
         3,        32,      1.00,              0.3830,                   0,                   0
         3,        33,      1.00,              0.2615,                   0,                   0
         3,        34,      1.00,              0.0841,                   0,              0.0093
         3,        35,      1.00,              1.2050,                   0,              0.0934
         3,        36,      1.00,              0.2429,                   0,              0.0654
         3,        37,      1.00,              0.0654,                   0,              0.0467
         3,        38,      1.00,              0.1962,                   0,              0.0280
         3,        39,      1.00,              0.4484,                   0,                   0
         3,        40,      1.00,              0.4577,                   0,                   0
         3,        41,      1.00,              1.0181,                   0,              0.0467
         3,        44,      1.00,              0.0093,                   0,                   0
         3,        45,      1.00,              0.3363,                   0,              0.0093
         3,        46,      1.00,              0.0093,                   0,              0.0093
         3,        49,      1.00,              0.3549,                   0,                   0
         3,        50,      1.00,              0.0093,                   0,                   0
         3,        52,      1.00,              0.1027,                   0,                   0
         3,        54,      1.00,              0.3363,                   0,                   0
         3,        55,      1.00,              0.0934,                   0,                   0
         3,        56,      1.00,              0.1868,                   0,              0.0093
         3,        57,      1.00,              0.0093,                   0,                   0
         3,        58,      1.00,              0.6725,                   0,                   0
         3,        61,      1.00,              0.2615,                   0,                   0
         3,        65,      1.00,              0.2615,                   0,                   0
         3,        66,      1.00,              0.1681,                   0,                   0
         3,        67,      1.00,              0.0374,                   0,                   0
         3,        68,      1.00,              0.0280,                   0,                   0
         3,        69,      1.00,              0.2148,                   0,                   0
         3,        74,      1.00,              0.0934,                   0,                   0
         3,        75,      1.00,              0.0093,                   0,                   0
         3,        77,      1.00,              0.0934,                   0,                   0
         3,        79,      1.00,              0.0934,                   0,                   0
         3,        81,      1.00,              0.0280,                   0,                   0
         3,        83,      1.00,              0.1775,                   0,                   0
         3,        84,      1.00,              0.4951,                   0,                   0
         3,        85,      1.00,              0.4203,                   0,                   0
         3,        86,      1.00,              0.1681,                   0,                   0
         3,        87,      1.00,              0.0467,                   0,                   0
         3,        90,      1.00,              0.0934,                   0,                   0
         3,        91,      1.00,              0.1681,                   0,                   0
         3,        92,      1.00,              0.0934,                   0,                   0
         3,        94,      1.00,              0.0934,                   0,                   0
         3,       100,      1.00,              0.4390,                   0,                   0
         3,       101,      1.00,              0.2429,                   0,                   0
         3,       105,      1.00,              0.2429,                   0,                   0
         3,       112,      1.00,              0.2896,                   0,              0.0187
         3,       114,      1.00,              0.0467,                   0,                   0
         3,       117,      1.00,              0.4203,                   0,                   0
         3,       118,      1.00,              0.0841,                   0,                   0
         3,       119,      1.00,              0.1681,                   0,                   0
         3,       121,      1.00,              0.1681,                   0,                   0
         3,       122,      1.00,              0.3269,                   0,                   0
         3,       126,      1.00,              0.5044,                   0,                   0
         3,       127,      1.00,              0.3923,                   0,                   0
         3,       128,      1.00,              0.0747,                   0,                   0
         3,       136,      1.00,              0.0187,                   0,                   0
         3,       137,      1.00,              0.0280,                   0,                   0
         3,       140,      1.00,              0.1121,                   0,                   0
         3,       141,      1.00,              0.0560,                   0,                   0
         3,       142,      1.00,              0.1868,                   0,                   0
         3,       143,      1.00,              0.2429,                   0,                   0
         3,       145,      1.00,              0.0654,                   0,                   0
         3,       146,      1.00,              0.0093,                   0,                   0
         3,       147,      1.00,              0.0747,                   0,                   0
         3,       148,      1.00,              0.0467,                   0,                   0
         3,       150,      1.00,              0.0093,                   0,                   0
         3,       151,      1.00,              0.2429,                   0,                   0
         3,       154,      1.00,              0.2522,                   0,                   0
         3,       155,      1.00,              0.1027,                   0,                   0
         3,       156,      1.00,              0.0467,                   0,                   0
         3,       161,      1.00,              0.1214,                   0,              0.0093
         3,       162,      1.00,              0.0841,                   0,                   0
         3,       165,      1.00,              0.0654,                   0,                   0
         3,       166,      1.00,              0.1214,                   0,                   0
         3,       167,      1.00,              0.0187,                   0,                   0
         3,       168,      1.00,              0.0187,                   0,                   0
         3,       169,      1.00,              0.0280,                   0,                   0
         3,       172,      1.00,              0.0934,                   0,                   0
         3,       173,      1.00,              0.0187,                   0,                   0
         3,       177,      1.00,              0.0280,                   0,                   0
         3,       179,      1.00,              0.0187,                   0,                   0
         3,       180,      1.00,              0.0467,                   0,                   0
         3,       181,      1.00,              0.2429,                   0,                   0
         3,       182,      1.00,              0.0747,                   0,                   0
         3,       190,      1.00,              0.1681,                   0,                   0
         3,       209,      1.00,              0.3176,                   0,              0.0093
         3,       210,      1.00,              0.0093,                   0,                   0
         3,       213,      1.00,              0.0841,                   0,                   0
         3,       215,      1.00,                   0,                   0,              0.0093
         3,       217,      1.00,              0.0187,                   0,              0.2429
         3,       218,      1.00,              0.0841,                   0,              0.9061
         3,       219,      1.00,              0.0467,                   0,              0.6539
         3,       220,      1.00,                   0,                   0,              0.0093
         3,       221,      1.00,                   0,                   0,              0.0093
         3,       222,      1.00,              0.0093,                   0,              0.1308
         3,       223,      1.00,                   0,                   0,              0.0187
         3,       224,      1.00,                   0,                   0,              0.1868
         3,       226,      1.00,                   0,                   0,              0.0093
         4,         1,      1.00,              8.7990,                   0,              2.7462
         4,         2,      1.00,             43.1916,                   0,              3.3720
         4,         3,      1.00,             91.7355,                   0,              3.4654
         4,         4,      1.00,            314.5966,                   0,              2.0643
         4,         5,      1.00,             38.7454,                   0,              1.6627
         4,         6,      1.00,            122.9617,                   0,              3.6989
         4,         7,      1.00,            227.3726,                   0,              4.8011
         4,         8,      1.00,             27.0508,                   0,              3.9511
         4,         9,      1.00,             42.3043,                   0,              1.9242
         4,        10,      1.00,              2.7182,                   0,              0.4297
         4,        11,      1.00,             57.0720,                   0,              2.3539
         4,        12,      1.00,             23.0530,                   0,              3.3440
         4,        13,      1.00,             12.5353,                   0,              3.1945
         4,        14,      1.00,              8.1451,                   0,              2.6808
         4,        15,      1.00,              3.2599,                   0,              1.7654
         4,        16,      1.00,              1.1489,                   0,              0.3830
         4,        17,      1.00,              9.2193,                   0,              1.1863
         4,        18,      1.00,              4.0259,                   0,              1.3451
         4,        19,      1.00,             10.7138,                   0,              0.4390
         4,        20,      1.00,             13.8150,                   0,              1.5973
         4,        21,      1.00,              0.1775,                   0,              0.0934
         4,        22,      1.00,             12.0683,                   0,              1.2890
         4,        23,      1.00,              0.4764,                   0,              0.0560
         4,        24,      1.00,              0.4577,                   0,              0.1308
         4,        25,      1.00,              0.0093,                   0,              0.1868
         4,        26,      1.00,              0.2522,                   0,              0.0374
         4,        27,      1.00,              0.6071,                   0,              0.0093
         4,        28,      1.00,              1.1022,                   0,              0.0093
         4,        29,      1.00,              0.6071,                   0,              0.0280
         4,        30,      1.00,              0.2148,                   0,              0.0467
         4,        31,      1.00,              0.3549,                   0,              0.0654
         4,        32,      1.00,              0.0093,                   0,                   0
         4,        33,      1.00,              0.5231,                   0,                   0
         4,        35,      1.00,              0.9341,                   0,              0.1214
         4,        36,      1.00,              0.3363,                   0,              0.0467
         4,        37,      1.00,              0.7473,                   0,              0.0280
         4,        38,      1.00,              0.2896,                   0,              0.0187
         4,        39,      1.00,              0.2242,                   0,              0.0093
         4,        40,      1.00,              0.3736,                   0,              0.0093
         4,        41,      1.00,              0.7099,                   0,              0.0747
         4,        43,      1.00,              0.2522,                   0,                   0
         4,        44,      1.00,              0.0187,                   0,                   0
         4,        45,      1.00,              0.1868,                   0,              0.0280
         4,        46,      1.00,              0.0747,                   0,              0.0093
         4,        47,      1.00,              0.0747,                   0,                   0
         4,        49,      1.00,              0.0374,                   0,              0.0093
         4,        50,      1.00,              0.0093,                   0,                   0
         4,        52,      1.00,              0.1401,                   0,                   0
         4,        54,      1.00,              0.1681,                   0,                   0
         4,        55,      1.00,              0.0747,                   0,                   0
         4,        56,      1.00,              0.1962,                   0,              0.0187
         4,        57,      1.00,              0.0093,                   0,                   0
         4,        58,      1.00,              0.1027,                   0,              0.0093
         4,        59,      1.00,              0.0560,                   0,                   0
         4,        60,      1.00,              0.0093,                   0,                   0
         4,        61,      1.00,              0.1681,                   0,                   0
         4,        63,      1.00,              0.2242,                   0,                   0
         4,        64,      1.00,              0.0841,                   0,                   0
         4,        65,      1.00,              0.0841,                   0,                   0
         4,        66,      1.00,              0.1027,                   0,                   0
         4,        67,      1.00,              0.1588,                   0,                   0
         4,        68,      1.00,              0.1308,                   0,                   0
         4,        69,      1.00,              0.2989,                   0,                   0
         4,        71,      1.00,              0.1681,                   0,                   0
         4,        72,      1.00,              0.1681,                   0,                   0
         4,        73,      1.00,              0.0093,                   0,                   0
