         2,        55,      1.00,              0.2058,                   0,                   0
         2,        56,      1.00,              0.0074,                   0,                   0
         2,        58,      1.00,              0.2058,                   0,                   0
         2,        59,      1.00,              0.2058,                   0,                   0
         2,        61,      1.00,              0.2058,                   0,                   0
         2,        63,      1.00,              0.1029,                   0,                   0
         2,        64,      1.00,              0.2058,                   0,                   0
         2,        67,      1.00,              0.1103,                   0,                   0
         2,        68,      1.00,              0.0956,                   0,                   0
         2,        75,      1.00,              0.0588,                   0,                   0
         2,        76,      1.00,              0.2058,                   0,                   0
         2,        80,      1.00,              0.2058,                   0,                   0
         2,        81,      1.00,              0.0074,                   0,                   0
         2,        82,      1.00,              0.2058,                   0,                   0
         2,        83,      1.00,              0.4043,                   0,                   0
         2,        84,      1.00,              0.1250,                   0,                   0
         2,        85,      1.00,              0.4852,                   0,                   0
         2,        86,      1.00,              0.6175,                   0,                   0
         2,        90,      1.00,              0.2058,                   0,                   0
         2,        92,      1.00,              0.4117,                   0,                   0
         2,        95,      1.00,              0.2058,                   0,                   0
         2,        99,      1.00,              0.3088,                   0,                   0
         2,       103,      1.00,              0.2058,                   0,                   0
         2,       106,      1.00,              0.1544,                   0,                   0
         2,       107,      1.00,              0.4117,                   0,                   0
         2,       111,      1.00,              0.1029,                   0,                   0
         2,       112,      1.00,              0.5808,                   0,              0.0074
         2,       117,      1.00,              0.3088,                   0,                   0
         2,       118,      1.00,              0.2794,                   0,                   0
         2,       119,      1.00,              0.2941,                   0,                   0
         2,       121,      1.00,              0.4117,                   0,                   0
         2,       126,      1.00,              0.1397,                   0,                   0
         2,       127,      1.00,              0.2647,                   0,                   0
         2,       128,      1.00,              0.0294,                   0,                   0
         2,       129,      1.00,              0.2058,                   0,                   0
         2,       130,      1.00,              0.0735,                   0,                   0
         2,       132,      1.00,              0.0221,                   0,                   0
         2,       136,      1.00,              0.1985,                   0,                   0
         2,       137,      1.00,              0.1103,                   0,                   0
         2,       139,      1.00,              0.0221,                   0,                   0
         2,       141,      1.00,              0.0441,                   0,                   0
         2,       142,      1.00,              0.0441,                   0,                   0
         2,       143,      1.00,              0.0882,                   0,                   0
         2,       144,      1.00,              0.0074,                   0,                   0
         2,       145,      1.00,              0.0074,                   0,                   0
         2,       146,      1.00,              0.0294,                   0,                   0
         2,       147,      1.00,              0.0221,                   0,                   0
         2,       148,      1.00,              0.1323,                   0,                   0
         2,       149,      1.00,              0.0147,                   0,                   0
         2,       150,      1.00,              0.0294,                   0,                   0
         2,       151,      1.00,              0.0588,                   0,                   0
         2,       154,      1.00,              0.1397,                   0,                   0
         2,       155,      1.00,              0.0735,                   0,                   0
         2,       160,      1.00,              0.0074,                   0,                   0
         2,       161,      1.00,                   0,                   0,              0.0074
         2,       162,      1.00,              0.2058,                   0,                   0
         2,       164,      1.00,              0.0147,                   0,                   0
         2,       165,      1.00,              0.0809,                   0,                   0
         2,       166,      1.00,              0.1176,                   0,                   0
         2,       167,      1.00,              0.0588,                   0,                   0
         2,       168,      1.00,              0.0147,                   0,                   0
         2,       169,      1.00,              0.0074,                   0,                   0
         2,       170,      1.00,              0.0588,                   0,                   0
         2,       172,      1.00,              0.1029,                   0,                   0
         2,       174,      1.00,              0.3088,                   0,                   0
         2,       177,      1.00,              0.0221,                   0,                   0
         2,       178,      1.00,              0.0221,                   0,                   0
         2,       179,      1.00,              0.0882,                   0,                   0
         2,       181,      1.00,              0.0441,                   0,                   0
         2,       182,      1.00,              0.0221,                   0,                   0
         2,       195,      1.00,              0.1029,                   0,                   0
         2,       200,      1.00,              0.2058,                   0,                   0
         2,       210,      1.00,              0.0956,                   0,                   0
         2,       215,      1.00,                   0,                   0,              0.0147
         2,       217,      1.00,              0.0368,                   0,              0.2794
         2,       218,      1.00,              0.1323,                   0,              0.9777
         2,       219,      1.00,              0.0662,                   0,              0.7057
         2,       220,      1.00,                   0,                   0,              0.0074
         2,       221,      1.00,              0.0074,                   0,              0.0147
         2,       222,      1.00,              0.0147,                   0,              0.1544
         2,       223,      1.00,                   0,                   0,              0.0147
         2,       224,      1.00,                   0,                   0,              0.1250
         3,         1,      1.00,             11.5418,                   0,              1.9996
         3,         2,      1.00,             62.0609,                   0,              3.4772
         3,         3,      1.00,            108.7646,                   0,              2.1393
         3,         4,      1.00,             45.4540,                   0,              1.0513
         3,         5,      1.00,             30.3394,                   0,              1.3600
         3,         6,      1.00,             93.3340,                   0,              1.9628
         3,         7,      1.00,             45.0791,                   0,              1.8379
         3,         8,      1.00,              6.2193,                   0,              1.9187
         3,         9,      1.00,              7.1824,                   0,              0.9410
         3,        10,      1.00,              3.7051,                   0,              0.4411
         3,        11,      1.00,              8.2410,                   0,              0.7646
         3,        12,      1.00,              2.9700,                   0,              1.3380
         3,        13,      1.00,              2.2716,                   0,              1.6026
         3,        14,      1.00,              2.8524,                   0,              1.2644
         3,        15,      1.00,              1.0513,                   0,              1.0292
         3,        16,      1.00,              3.4552,                   0,              0.2941
         3,        17,      1.00,             13.9016,                   0,              1.2130
         3,        18,      1.00,              7.8440,                   0,              1.4188
         3,        19,      1.00,              4.4917,                   0,              0.3382
         3,        20,      1.00,             20.5179,                   0,              1.1027
         3,        21,      1.00,                   0,                   0,              0.1250
         3,        22,      1.00,             10.1303,                   0,              0.6910
         3,        23,      1.00,              0.9263,                   0,              0.0147
         3,        24,      1.00,              0.3235,                   0,              0.0221
         3,        25,      1.00,                   0,                   0,              0.0882
         3,        26,      1.00,              0.2058,                   0,              0.0147
         3,        27,      1.00,              0.0074,                   0,              0.0074
         3,        28,      1.00,              0.2058,                   0,                   0
         3,        29,      1.00,              0.3088,                   0,              0.0074
         3,        30,      1.00,              0.3235,                   0,              0.0074
         3,        31,      1.00,              0.3235,                   0,              0.0368
         3,        33,      1.00,              0.1176,                   0,                   0
         3,        34,      1.00,              0.2058,                   0,                   0
         3,        35,      1.00,              0.0074,                   0,              0.0221
         3,        36,      1.00,              0.4558,                   0,              0.0221
         3,        37,      1.00,              0.0221,                   0,              0.0147
         3,        38,      1.00,              0.0662,                   0,              0.0074
         3,        39,      1.00,              0.2132,                   0,                   0
         3,        40,      1.00,              0.0074,                   0,                   0
         3,        41,      1.00,              0.1617,                   0,              0.0147
         3,        45,      1.00,              0.0588,                   0,                   0
         3,        49,      1.00,              0.2132,                   0,                   0
         3,        52,      1.00,              0.1029,                   0,                   0
         3,        54,      1.00,              0.1103,                   0,                   0
         3,        55,      1.00,              0.2058,                   0,                   0
         3,        56,      1.00,              0.0956,                   0,                   0
         3,        58,      1.00,              0.3161,                   0,                   0
         3,        61,      1.00,              0.3088,                   0,                   0
         3,        64,      1.00,              0.2058,                   0,                   0
         3,        66,      1.00,              0.2058,                   0,                   0
         3,        67,      1.00,              0.0294,                   0,                   0
         3,        68,      1.00,              0.0294,                   0,                   0
         3,        69,      1.00,              0.2058,                   0,                   0
         3,        70,      1.00,              0.2058,                   0,                   0
         3,        72,      1.00,              0.1103,                   0,                   0
         3,        75,      1.00,              0.2058,                   0,                   0
         3,        81,      1.00,              0.0074,                   0,                   0
         3,        82,      1.00,              0.2058,                   0,                   0
         3,        84,      1.00,              0.4264,                   0,                   0
         3,        85,      1.00,              0.2941,                   0,                   0
         3,        92,      1.00,              0.1029,                   0,                   0
         3,       100,      1.00,              0.2647,                   0,                   0
         3,       101,      1.00,              0.1691,                   0,                   0
         3,       112,      1.00,              0.0956,                   0,              0.0074
         3,       114,      1.00,              0.0588,                   0,                   0
         3,       117,      1.00,              0.2058,                   0,                   0
         3,       119,      1.00,              0.1176,                   0,                   0
         3,       124,      1.00,              0.1176,                   0,                   0
         3,       126,      1.00,              0.2058,                   0,                   0
         3,       127,      1.00,              0.1985,                   0,                   0
         3,       128,      1.00,              0.0368,                   0,                   0
         3,       135,      1.00,              0.4705,                   0,                   0
         3,       138,      1.00,              0.4117,                   0,                   0
         3,       140,      1.00,              0.0588,                   0,                   0
         3,       141,      1.00,              0.0294,                   0,                   0
         3,       142,      1.00,              0.0956,                   0,                   0
         3,       143,      1.00,              0.1176,                   0,                   0
         3,       145,      1.00,              0.0294,                   0,                   0
         3,       146,      1.00,              0.0074,                   0,                   0
         3,       147,      1.00,              0.0368,                   0,                   0
         3,       148,      1.00,              0.0221,                   0,                   0
         3,       150,      1.00,              0.0074,                   0,                   0
         3,       151,      1.00,              0.1250,                   0,                   0
         3,       154,      1.00,              0.1250,                   0,                   0
         3,       155,      1.00,              0.0515,                   0,                   0
         3,       156,      1.00,              0.0221,                   0,                   0
         3,       161,      1.00,              0.0588,                   0,              0.0074
         3,       164,      1.00,              0.0074,                   0,                   0
         3,       165,      1.00,              0.0368,                   0,                   0
         3,       166,      1.00,              0.0588,                   0,                   0
         3,       167,      1.00,              0.0147,                   0,                   0
         3,       168,      1.00,              0.0074,                   0,                   0
         3,       169,      1.00,              0.0147,                   0,                   0
         3,       170,      1.00,              0.0221,                   0,                   0
         3,       173,      1.00,              0.0074,                   0,                   0
         3,       177,      1.00,              0.0147,                   0,                   0
         3,       179,      1.00,              0.0147,                   0,                   0
         3,       180,      1.00,              0.0221,                   0,                   0
         3,       181,      1.00,              0.1250,                   0,                   0
         3,       182,      1.00,              0.0368,                   0,                   0
         3,       192,      1.00,              0.2058,                   0,                   0
         3,       209,      1.00,              0.2058,                   0,                   0
         3,       217,      1.00,              0.0074,                   0,              0.0735
         3,       218,      1.00,              0.0221,                   0,              0.2794
         3,       219,      1.00,              0.0147,                   0,              0.1985
         3,       221,      1.00,                   0,                   0,              0.0074
         3,       222,      1.00,                   0,                   0,              0.0441
         3,       223,      1.00,                   0,                   0,              0.0074
         3,       224,      1.00,                   0,                   0,              0.0588
         4,         1,      1.00,              3.5581,                   0,              0.8307
         4,         2,      1.00,             16.3496,                   0,              1.0219
         4,         3,      1.00,             43.3294,                   0,              1.0513
         4,         4,      1.00,            138.2292,                   0,              0.6249
         4,         5,      1.00,             11.6741,                   0,              0.5072
         4,         6,      1.00,             64.3913,                   0,              1.1248
         4,         7,      1.00,            107.3458,                   0,              1.4629
         4,         8,      1.00,             13.2400,                   0,              1.1983
         4,         9,      1.00,             21.7897,                   0,              0.5808
         4,        10,      1.00,              1.9628,                   0,              0.1323
         4,        11,      1.00,             24.8993,                   0,              0.7131
         4,        12,      1.00,              9.6598,                   0,              1.0145
         4,        13,      1.00,              2.1393,                   0,              0.9704
         4,        14,      1.00,              2.1687,                   0,              0.8160
         4,        15,      1.00,              3.6757,                   0,              0.5367
         4,        16,      1.00,              1.4556,                   0,              0.1176
         4,        17,      1.00,              7.3514,                   0,              0.3529
         4,        18,      1.00,              3.0361,                   0,              0.4043
         4,        19,      1.00,              8.5571,                   0,              0.1323
         4,        20,      1.00,              4.7343,                   0,              0.4852
         4,        21,      1.00,              0.3455,                   0,              0.0221
         4,        22,      1.00,              6.4766,                   0,              0.3896
         4,        23,      1.00,              0.7131,                   0,              0.0147
         4,        24,      1.00,              0.1617,                   0,              0.0368
         4,        25,      1.00,                   0,                   0,              0.0588
         4,        26,      1.00,              0.1103,                   0,              0.0074
         4,        27,      1.00,              0.0074,                   0,                   0
         4,        28,      1.00,              0.4190,                   0,                   0
         4,        29,      1.00,              0.2132,                   0,              0.0074
         4,        30,      1.00,              0.2352,                   0,              0.0147
         4,        31,      1.00,              0.0956,                   0,              0.0221
         4,        32,      1.00,              0.0662,                   0,                   0
         4,        33,      1.00,              0.0882,                   0,                   0
         4,        35,      1.00,              0.3235,                   0,              0.0368
         4,        36,      1.00,              0.4190,                   0,              0.0147
         4,        37,      1.00,              0.1323,                   0,              0.0074
         4,        38,      1.00,              0.0147,                   0,              0.0074
         4,        39,      1.00,              0.1176,                   0,                   0
         4,        40,      1.00,              0.0147,                   0,                   0
         4,        41,      1.00,              0.2132,                   0,              0.0221
         4,        45,      1.00,                   0,                   0,              0.0074
         4,        49,      1.00,              0.0074,                   0,                   0
         4,        52,      1.00,              0.0074,                   0,                   0
         4,        54,      1.00,              0.0956,                   0,                   0
         4,        55,      1.00,              0.0074,                   0,                   0
         4,        56,      1.00,              0.2132,                   0,              0.0074
         4,        57,      1.00,              0.0074,                   0,                   0
         4,        58,      1.00,              0.5072,                   0,                   0
         4,        59,      1.00,              0.2058,                   0,                   0
         4,        61,      1.00,              0.1838,                   0,                   0
         4,        62,      1.00,              0.2058,                   0,                   0
         4,        63,      1.00,              0.1397,                   0,                   0
         4,        67,      1.00,              0.0294,                   0,                   0
         4,        68,      1.00,              0.0221,                   0,                   0
         4,        72,      1.00,              0.0956,                   0,                   0
         4,        76,      1.00,              0.2058,                   0,                   0
         4,        79,      1.00,              0.2058,                   0,                   0
         4,        80,      1.00,              0.1029,                   0,                   0
         4,        81,      1.00,              0.0147,                   0,                   0
         4,        84,      1.00,              0.0882,                   0,                   0
         4,        85,      1.00,              0.0441,                   0,                   0
         4,        86,      1.00,              0.2058,                   0,                   0
         4,        90,      1.00,              0.2058,                   0,                   0
         4,        92,      1.00,              0.0588,                   0,                   0
         4,        94,      1.00,              0.2058,                   0,                   0
         4,        99,      1.00,              0.2058,                   0,                   0
         4,       100,      1.00,              0.0441,                   0,                   0
         4,       101,      1.00,              0.3455,                   0,                   0
         4,       102,      1.00,              0.0662,                   0,                   0
         4,       112,      1.00,              0.5661,                   0,              0.0147
         4,       117,      1.00,              0.2647,                   0,                   0
         4,       118,      1.00,              0.1397,                   0,                   0
         4,       119,      1.00,              0.0882,                   0,                   0
         4,       120,      1.00,              0.2058,                   0,                   0
         4,       122,      1.00,              0.2058,                   0,                   0
         4,       123,      1.00,              0.2647,                   0,                   0
         4,       124,      1.00,              0.0882,                   0,                   0
         4,       127,      1.00,              0.1176,                   0,                   0
         4,       128,      1.00,              0.0441,                   0,                   0
         4,       130,      1.00,              0.0147,                   0,                   0
         4,       134,      1.00,              0.0662,                   0,                   0
         4,       135,      1.00,              0.1029,                   0,                   0
         4,       136,      1.00,              0.1691,                   0,                   0
         4,       137,      1.00,              0.0368,                   0,                   0
         4,       140,      1.00,              0.0662,                   0,                   0
         4,       141,      1.00,              0.0221,                   0,                   0
         4,       142,      1.00,              0.0441,                   0,                   0
         4,       143,      1.00,              0.0662,                   0,                   0
         4,       146,      1.00,              0.0735,                   0,                   0
         4,       147,      1.00,              0.0368,                   0,                   0
         4,       148,      1.00,              0.0956,                   0,                   0
         4,       149,      1.00,              0.0147,                   0,                   0
         4,       150,      1.00,              0.0221,                   0,                   0
         4,       151,      1.00,              0.1176,                   0,                   0
         4,       152,      1.00,              0.0368,                   0,                   0
         4,       154,      1.00,              0.1617,                   0,                   0
         4,       155,      1.00,              0.0662,                   0,                   0
         4,       156,      1.00,              0.0221,                   0,                   0
         4,       161,      1.00,              0.0294,                   0,              0.0074
         4,       164,      1.00,              0.2058,                   0,                   0
         4,       165,      1.00,              0.0074,                   0,                   0
         4,       166,      1.00,              0.0588,                   0,                   0
         4,       167,      1.00,              0.0441,                   0,                   0
         4,       169,      1.00,              0.0074,                   0,                   0
         4,       175,      1.00,              0.2058,                   0,                   0
         4,       177,      1.00,              0.0074,                   0,                   0
         4,       178,      1.00,              0.0221,                   0,                   0
         4,       179,      1.00,              0.1103,                   0,                   0
         4,       180,      1.00,              0.0074,                   0,                   0
         4,       181,      1.00,              0.0441,                   0,                   0
         4,       182,      1.00,              0.1176,                   0,                   0
         4,       184,      1.00,              0.0735,                   0,                   0
         4,       209,      1.00,              0.0074,                   0,                   0
         4,       210,      1.00,              0.4117,                   0,                   0
         4,       212,      1.00,              0.0221,                   0,                   0
         4,       217,      1.00,                   0,                   0,              0.0441
         4,       218,      1.00,              0.0147,                   0,              0.1691
         4,       219,      1.00,              0.0074,                   0,              0.1176
         4,       222,      1.00,                   0,                   0,              0.0221
         4,       224,      1.00,                   0,                   0,              0.0368
         5,         1,      1.00,             30.6776,                   0,              1.5070
