         1,        45,      1.00,              0.3724,                   0,                   0
         1,        46,      1.00,              0.1648,                   0,              0.0061
         1,        47,      1.00,              0.0733,                   0,                   0
         1,        49,      1.00,              0.2930,                   0,                   0
         1,        51,      1.00,              0.0061,                   0,                   0
         1,        52,      1.00,              0.3358,                   0,                   0
         1,        53,      1.00,              0.2259,                   0,                   0
         1,        54,      1.00,              0.0244,                   0,                   0
         1,        55,      1.00,              0.0549,                   0,                   0
         1,        56,      1.00,              0.6654,                   0,                   0
         1,        57,      1.00,              0.0244,                   0,                   0
         1,        58,      1.00,              0.2320,                   0,                   0
         1,        64,      1.00,              0.2259,                   0,                   0
         1,        65,      1.00,              0.5067,                   0,                   0
         1,        67,      1.00,              0.4945,                   0,                   0
         1,        68,      1.00,              0.1770,                   0,                   0
         1,        72,      1.00,              0.3419,                   0,                   0
         1,        75,      1.00,              0.2259,                   0,                   0
         1,        79,      1.00,              0.0244,                   0,                   0
         1,        81,      1.00,              0.0061,                   0,                   0
         1,        82,      1.00,              0.2259,                   0,                   0
         1,        83,      1.00,              0.0549,                   0,                   0
         1,        84,      1.00,              0.0794,                   0,                   0
         1,        85,      1.00,              0.2259,                   0,                   0
         1,        90,      1.00,              0.2015,                   0,                   0
         1,        92,      1.00,              0.6960,                   0,                   0
         1,        95,      1.00,              0.0549,                   0,                   0
         1,        97,      1.00,              0.0244,                   0,                   0
         1,        98,      1.00,              0.0305,                   0,                   0
         1,       100,      1.00,              0.2259,                   0,                   0
         1,       101,      1.00,              0.1831,                   0,                   0
         1,       103,      1.00,              0.4579,                   0,                   0
         1,       104,      1.00,              0.3419,                   0,                   0
         1,       112,      1.00,              0.2930,                   0,              0.0061
         1,       117,      1.00,              0.2259,                   0,                   0
         1,       118,      1.00,              0.2259,                   0,                   0
         1,       119,      1.00,              0.1648,                   0,                   0
         1,       120,      1.00,              0.1648,                   0,                   0
         1,       121,      1.00,              0.1160,                   0,                   0
         1,       122,      1.00,              0.2259,                   0,                   0
         1,       124,      1.00,              0.2259,                   0,                   0
         1,       126,      1.00,              0.7631,                   0,                   0
         1,       127,      1.00,              0.9524,                   0,                   0
         1,       128,      1.00,              0.1282,                   0,                   0
         1,       130,      1.00,              0.0183,                   0,                   0
         1,       132,      1.00,              0.0183,                   0,                   0
         1,       134,      1.00,              0.0855,                   0,                   0
         1,       135,      1.00,              0.2259,                   0,                   0
         1,       136,      1.00,              0.1893,                   0,                   0
         1,       137,      1.00,              0.0427,                   0,                   0
         1,       141,      1.00,              0.2442,                   0,                   0
         1,       142,      1.00,              0.2808,                   0,                   0
         1,       143,      1.00,              0.1648,                   0,                   0
         1,       144,      1.00,              0.1404,                   0,                   0
         1,       145,      1.00,              0.1709,                   0,                   0
         1,       146,      1.00,              0.4212,                   0,                   0
         1,       148,      1.00,              0.1770,                   0,                   0
         1,       149,      1.00,              0.2137,                   0,                   0
         1,       150,      1.00,              0.1709,                   0,                   0
         1,       151,      1.00,              0.1282,                   0,                   0
         1,       153,      1.00,              0.0855,                   0,                   0
         1,       154,      1.00,              0.3480,                   0,                   0
         1,       155,      1.00,              0.3907,                   0,                   0
         1,       156,      1.00,              0.0183,                   0,                   0
         1,       160,      1.00,              0.0061,                   0,                   0
         1,       161,      1.00,                   0,                   0,              0.0244
         1,       166,      1.00,              0.0244,                   0,                   0
         1,       168,      1.00,              0.0733,                   0,                   0
         1,       169,      1.00,              0.0977,                   0,                   0
         1,       172,      1.00,              0.2259,                   0,                   0
         1,       178,      1.00,              0.0488,                   0,                   0
         1,       179,      1.00,              0.2747,                   0,                   0
         1,       181,      1.00,              0.1282,                   0,                   0
         1,       182,      1.00,              0.1282,                   0,                   0
         1,       187,      1.00,              0.0366,                   0,                   0
         1,       208,      1.00,              0.0366,                   0,                   0
         1,       209,      1.00,              0.0672,                   0,              0.0061
         1,       210,      1.00,              0.0977,                   0,                   0
         1,       215,      1.00,              0.0183,                   0,              0.0549
         1,       217,      1.00,              0.1893,                   0,              1.0745
         1,       218,      1.00,              0.5311,                   0,              3.2906
         1,       219,      1.00,              0.2747,                   0,              2.3565
         1,       220,      1.00,              0.0183,                   0,              0.0366
         1,       221,      1.00,              0.0244,                   0,              0.0488
         1,       222,      1.00,              0.0488,                   0,              0.4518
         1,       223,      1.00,                   0,                   0,              0.0183
         1,       224,      1.00,                   0,                   0,              0.1831
         1,       226,      1.00,                   0,                   0,              0.0061
         2,         1,      1.00,            231.8104,                   0,             12.0511
         2,         2,      1.00,            713.3857,                   0,             15.9339
         2,         3,      1.00,             71.9161,                   0,              6.6849
         2,         4,      1.00,             14.0352,                   0,              1.9658
         2,         5,      1.00,            165.4253,                   0,              5.3357
         2,         6,      1.00,             88.5887,                   0,              7.0817
         2,         7,      1.00,             37.1607,                   0,              3.5225
         2,         8,      1.00,             11.8619,                   0,              4.5604
         2,         9,      1.00,             10.2685,                   0,              1.3858
         2,        10,      1.00,             38.3634,                   0,              2.1856
         2,        11,      1.00,              5.2014,                   0,              1.0623
         2,        12,      1.00,             10.1464,                   0,              2.0818
         2,        13,      1.00,             13.6201,                   0,              4.9999
         2,        14,      1.00,              2.6068,                   0,              4.3650
         2,        15,      1.00,              3.2051,                   0,              2.4664
         2,        16,      1.00,             12.2526,                   0,              1.8986
         2,        17,      1.00,             50.4939,                   0,              5.6349
         2,        18,      1.00,             53.3083,                   0,              7.1977
         2,        19,      1.00,              8.2233,                   0,              1.0134
         2,        20,      1.00,            126.0790,                   0,              6.4102
         2,        21,      1.00,              0.4823,                   0,              0.3419
         2,        22,      1.00,             15.3173,                   0,              1.8803
         2,        23,      1.00,              0.9585,                   0,              0.0244
         2,        24,      1.00,              0.5006,                   0,              0.0672
         2,        25,      1.00,              0.2320,                   0,              0.2259
         2,        26,      1.00,              0.1221,                   0,              0.0183
         2,        27,      1.00,              0.2442,                   0,                   0
         2,        28,      1.00,              0.8059,                   0,                   0
         2,        29,      1.00,              0.3175,                   0,              0.0244
         2,        30,      1.00,              0.0122,                   0,              0.0305
         2,        31,      1.00,              0.2320,                   0,              0.0427
         2,        32,      1.00,              0.2259,                   0,                   0
         2,        33,      1.00,              0.4579,                   0,                   0
         2,        35,      1.00,              1.2088,                   0,              0.0610
         2,        36,      1.00,              0.8913,                   0,              0.0244
         2,        37,      1.00,              0.5128,                   0,              0.0061
         2,        38,      1.00,              0.0244,                   0,              0.0061
         2,        39,      1.00,              0.2198,                   0,                   0
         2,        40,      1.00,              0.3724,                   0,                   0
         2,        41,      1.00,              0.3175,                   0,              0.0366
         2,        44,      1.00,              0.1160,                   0,                   0
         2,        45,      1.00,              0.6532,                   0,              0.0061
         2,        46,      1.00,              0.1648,                   0,              0.0061
         2,        47,      1.00,              0.0244,                   0,                   0
         2,        48,      1.00,              0.0244,                   0,                   0
         2,        49,      1.00,              0.2503,                   0,                   0
         2,        50,      1.00,              0.1465,                   0,                   0
         2,        52,      1.00,              0.0794,                   0,                   0
         2,        55,      1.00,              0.0061,                   0,                   0
         2,        56,      1.00,              0.2320,                   0,              0.0061
         2,        57,      1.00,              0.0061,                   0,                   0
         2,        58,      1.00,                   0,                   0,              0.0061
         2,        59,      1.00,              0.2259,                   0,                   0
         2,        60,      1.00,              0.2259,                   0,                   0
         2,        61,      1.00,              0.0061,                   0,                   0
         2,        62,      1.00,              0.2259,                   0,                   0
         2,        63,      1.00,              0.0672,                   0,                   0
         2,        65,      1.00,              0.3968,                   0,                   0
         2,        67,      1.00,              0.5372,                   0,                   0
         2,        68,      1.00,              0.2625,                   0,                   0
         2,        69,      1.00,              0.2259,                   0,                   0
         2,        70,      1.00,              0.1648,                   0,                   0
         2,        72,      1.00,              0.2808,                   0,                   0
         2,        81,      1.00,              0.0183,                   0,                   0
         2,        82,      1.00,              0.2259,                   0,                   0
         2,        86,      1.00,              0.2320,                   0,                   0
         2,        90,      1.00,              0.3052,                   0,                   0
         2,        91,      1.00,              0.2259,                   0,                   0
         2,        92,      1.00,              0.2869,                   0,                   0
         2,        93,      1.00,              0.2259,                   0,                   0
         2,        99,      1.00,              0.1160,                   0,                   0
         2,       101,      1.00,              0.2259,                   0,                   0
         2,       103,      1.00,              0.2259,                   0,                   0
         2,       104,      1.00,              0.3419,                   0,                   0
         2,       112,      1.00,              0.9341,                   0,              0.0122
         2,       117,      1.00,              0.2259,                   0,                   0
         2,       119,      1.00,              0.1160,                   0,                   0
         2,       122,      1.00,              0.4579,                   0,                   0
         2,       126,      1.00,              0.5128,                   0,                   0
         2,       127,      1.00,              1.0073,                   0,                   0
         2,       128,      1.00,              0.1221,                   0,                   0
         2,       130,      1.00,              0.2808,                   0,                   0
         2,       131,      1.00,              0.2259,                   0,                   0
         2,       132,      1.00,              0.0855,                   0,                   0
         2,       139,      1.00,              0.0855,                   0,                   0
         2,       141,      1.00,              0.1648,                   0,                   0
         2,       142,      1.00,              0.1587,                   0,                   0
         2,       143,      1.00,              0.3358,                   0,                   0
         2,       144,      1.00,              0.0305,                   0,                   0
         2,       145,      1.00,              0.0366,                   0,                   0
         2,       146,      1.00,              0.1038,                   0,                   0
         2,       147,      1.00,              0.0855,                   0,                   0
         2,       148,      1.00,              0.5006,                   0,                   0
         2,       149,      1.00,              0.0427,                   0,                   0
         2,       150,      1.00,              0.1038,                   0,                   0
         2,       151,      1.00,              0.2198,                   0,                   0
         2,       154,      1.00,              0.5250,                   0,                   0
         2,       155,      1.00,              0.2869,                   0,                   0
         2,       160,      1.00,              0.0244,                   0,                   0
         2,       161,      1.00,                   0,                   0,              0.0305
         2,       162,      1.00,              0.2259,                   0,                   0
         2,       165,      1.00,              0.3052,                   0,                   0
         2,       166,      1.00,              0.4335,                   0,                   0
         2,       167,      1.00,              0.2198,                   0,                   0
         2,       168,      1.00,              0.0610,                   0,                   0
         2,       169,      1.00,              0.0244,                   0,                   0
         2,       170,      1.00,              0.2259,                   0,                   0
         2,       174,      1.00,              0.1648,                   0,                   0
         2,       177,      1.00,              0.0855,                   0,                   0
         2,       178,      1.00,              0.0855,                   0,                   0
         2,       179,      1.00,              0.3358,                   0,                   0
         2,       181,      1.00,              0.1709,                   0,                   0
         2,       182,      1.00,              0.0733,                   0,                   0
         2,       185,      1.00,              0.1160,                   0,                   0
         2,       187,      1.00,              0.0366,                   0,                   0
         2,       209,      1.00,              0.2991,                   0,              0.0061
         2,       210,      1.00,              0.0366,                   0,                   0
         2,       215,      1.00,              0.0061,                   0,              0.0244
         2,       217,      1.00,              0.0672,                   0,              0.5311
         2,       218,      1.00,              0.2503,                   0,              1.8803
         2,       219,      1.00,              0.1282,                   0,              1.3492
         2,       220,      1.00,              0.0061,                   0,              0.0183
         2,       221,      1.00,              0.0122,                   0,              0.0305
         2,       222,      1.00,              0.0244,                   0,              0.2869
         2,       223,      1.00,              0.0061,                   0,              0.0244
         2,       224,      1.00,                   0,                   0,              0.2381
         2,       226,      1.00,                   0,                   0,              0.0061
         3,         1,      1.00,             35.1644,                   0,              3.8400
         3,         2,      1.00,            185.6143,                   0,              6.6849
         3,         3,      1.00,            220.8215,                   0,              4.1147
         3,         4,      1.00,             66.5682,                   0,              2.0207
         3,         5,      1.00,             72.1237,                   0,              2.6068
         3,         6,      1.00,            150.6392,                   0,              3.7728
         3,         7,      1.00,             71.6353,                   0,              3.5348
         3,         8,      1.00,             22.2036,                   0,              3.6874
         3,         9,      1.00,             17.0511,                   0,              1.8132
         3,        10,      1.00,             10.4883,                   0,              0.8425
         3,        11,      1.00,             10.5921,                   0,              1.4652
         3,        12,      1.00,             15.7141,                   0,              2.5641
         3,        13,      1.00,             14.2672,                   0,              3.0830
         3,        14,      1.00,              5.5066,                   0,              2.4359
         3,        15,      1.00,              2.5824,                   0,              1.9780
         3,        16,      1.00,              3.0769,                   0,              0.5678
         3,        17,      1.00,             20.8789,                   0,              2.3382
         3,        18,      1.00,             18.9985,                   0,              2.7289
         3,        19,      1.00,              6.4834,                   0,              0.6532
         3,        20,      1.00,             34.9507,                   0,              2.1123
         3,        21,      1.00,              0.0672,                   0,              0.2442
         3,        22,      1.00,             12.3686,                   0,              1.3187
         3,        23,      1.00,              0.6654,                   0,              0.0305
         3,        24,      1.00,              0.1526,                   0,              0.0488
         3,        25,      1.00,              0.1343,                   0,              0.1709
         3,        26,      1.00,              0.6899,                   0,              0.0244
         3,        27,      1.00,              0.2381,                   0,              0.0183
         3,        28,      1.00,              0.5861,                   0,                   0
         3,        29,      1.00,              0.2625,                   0,              0.0122
         3,        30,      1.00,              0.2381,                   0,              0.0183
         3,        31,      1.00,              0.0061,                   0,              0.0672
         3,        33,      1.00,              0.2320,                   0,                   0
         3,        34,      1.00,                   0,                   0,              0.0061
         3,        35,      1.00,              0.4762,                   0,              0.0488
         3,        36,      1.00,              0.4762,                   0,              0.0366
         3,        37,      1.00,              1.2393,                   0,              0.0244
         3,        38,      1.00,              0.0183,                   0,              0.0183
         3,        39,      1.00,              0.4701,                   0,                   0
         3,        40,      1.00,              0.5250,                   0,                   0
         3,        41,      1.00,              0.4823,                   0,              0.0305
         3,        45,      1.00,              0.3419,                   0,              0.0061
         3,        46,      1.00,                   0,                   0,              0.0061
         3,        47,      1.00,              0.0977,                   0,                   0
         3,        48,      1.00,              0.0610,                   0,                   0
         3,        49,      1.00,              0.5983,                   0,                   0
         3,        50,      1.00,              0.3480,                   0,                   0
         3,        52,      1.00,              0.0061,                   0,                   0
         3,        54,      1.00,              0.2259,                   0,                   0
         3,        55,      1.00,              0.6899,                   0,                   0
         3,        56,      1.00,              0.4518,                   0,              0.0061
         3,        57,      1.00,              0.0183,                   0,                   0
         3,        58,      1.00,              0.4762,                   0,                   0
         3,        59,      1.00,              0.4579,                   0,                   0
         3,        60,      1.00,              0.2259,                   0,                   0
         3,        61,      1.00,              0.2320,                   0,                   0
         3,        64,      1.00,              0.0672,                   0,                   0
         3,        65,      1.00,              0.0610,                   0,                   0
         3,        66,      1.00,              0.2259,                   0,                   0
         3,        67,      1.00,              0.4762,                   0,                   0
         3,        68,      1.00,              0.2076,                   0,                   0
         3,        70,      1.00,              0.1770,                   0,                   0
         3,        72,      1.00,              0.0610,                   0,                   0
         3,        75,      1.00,              0.2320,                   0,                   0
         3,        79,      1.00,              0.8120,                   0,                   0
         3,        80,      1.00,              0.1221,                   0,                   0
         3,        81,      1.00,              0.0183,                   0,                   0
         3,        83,      1.00,              0.2930,                   0,                   0
         3,        84,      1.00,              0.0672,                   0,                   0
         3,        86,      1.00,              0.2259,                   0,                   0
         3,        87,      1.00,              0.4579,                   0,                   0
         3,        90,      1.00,              0.2259,                   0,                   0
         3,        91,      1.00,              0.2259,                   0,                   0
         3,        92,      1.00,              0.1221,                   0,                   0
         3,        94,      1.00,              0.4579,                   0,                   0
         3,        96,      1.00,              0.1221,                   0,                   0
         3,        97,      1.00,              0.1587,                   0,                   0
         3,        98,      1.00,              0.0672,                   0,                   0
         3,        99,      1.00,              0.1160,                   0,                   0
         3,       100,      1.00,              0.3419,                   0,                   0
         3,       101,      1.00,              0.1282,                   0,                   0
         3,       105,      1.00,              0.1160,                   0,                   0
         3,       106,      1.00,              0.3541,                   0,                   0
         3,       112,      1.00,              0.5006,                   0,              0.0061
         3,       117,      1.00,              0.3541,                   0,                   0
         3,       119,      1.00,              0.0672,                   0,                   0
         3,       120,      1.00,              0.1160,                   0,                   0
         3,       121,      1.00,              0.2259,                   0,                   0
         3,       122,      1.00,              0.6838,                   0,                   0
         3,       124,      1.00,              0.3541,                   0,                   0
         3,       126,      1.00,              0.2564,                   0,                   0
         3,       127,      1.00,              0.7448,                   0,                   0
         3,       128,      1.00,              0.1465,                   0,                   0
         3,       129,      1.00,              0.2259,                   0,                   0
         3,       136,      1.00,              0.0488,                   0,                   0
         3,       137,      1.00,              0.0122,                   0,                   0
         3,       140,      1.00,              0.2198,                   0,                   0
         3,       141,      1.00,              0.1160,                   0,                   0
         3,       142,      1.00,              0.3480,                   0,                   0
         3,       143,      1.00,              0.4457,                   0,                   0
         3,       145,      1.00,              0.1160,                   0,                   0
         3,       146,      1.00,              0.0122,                   0,                   0
         3,       147,      1.00,              0.1343,                   0,                   0
         3,       148,      1.00,              0.0855,                   0,                   0
         3,       150,      1.00,              0.0244,                   0,                   0
         3,       151,      1.00,              0.4640,                   0,                   0
         3,       154,      1.00,              0.4701,                   0,                   0
         3,       155,      1.00,              0.1954,                   0,                   0
         3,       156,      1.00,              0.0855,                   0,                   0
         3,       161,      1.00,              0.2198,                   0,              0.0183
         3,       165,      1.00,              0.1282,                   0,                   0
         3,       166,      1.00,              0.2259,                   0,                   0
         3,       167,      1.00,              0.0427,                   0,                   0
         3,       168,      1.00,              0.0366,                   0,                   0
         3,       169,      1.00,              0.0488,                   0,                   0
         3,       170,      1.00,              0.2259,                   0,                   0
         3,       173,      1.00,              0.0244,                   0,                   0
         3,       174,      1.00,              0.0610,                   0,                   0
         3,       176,      1.00,              0.1587,                   0,                   0
         3,       177,      1.00,              0.0488,                   0,                   0
         3,       179,      1.00,              0.0427,                   0,                   0
         3,       180,      1.00,              0.0855,                   0,                   0
         3,       181,      1.00,              0.4579,                   0,                   0
         3,       182,      1.00,              0.1343,                   0,                   0
         3,       188,      1.00,              0.1282,                   0,                   0
         3,       209,      1.00,              0.1343,                   0,                   0
         3,       210,      1.00,              0.1343,                   0,                   0
         3,       215,      1.00,                   0,                   0,              0.0061
         3,       217,      1.00,              0.0122,                   0,              0.1404
         3,       218,      1.00,              0.0488,                   0,              0.5311
         3,       219,      1.00,              0.0244,                   0,              0.3785
         3,       220,      1.00,                   0,                   0,              0.0061
         3,       221,      1.00,                   0,                   0,              0.0061
         3,       222,      1.00,              0.0061,                   0,              0.0794
         3,       223,      1.00,                   0,                   0,              0.0122
         3,       224,      1.00,                   0,                   0,              0.1099
         3,       226,      1.00,                   0,                   0,              0.0061
         4,         1,      1.00,             19.5541,                   0,              1.6056
         4,         2,      1.00,             66.2751,                   0,              1.9658
         4,         3,      1.00,             72.5144,                   0,              2.0207
         4,         4,      1.00,            224.1914,                   0,              1.2027
         4,         5,      1.00,             38.8640,                   0,              0.9707
         4,         6,      1.00,             99.9438,                   0,              2.1550
         4,         7,      1.00,            178.9050,                   0,              2.8022
         4,         8,      1.00,             43.8273,                   0,              2.3016
         4,         9,      1.00,             35.2071,                   0,              1.1233
         4,        10,      1.00,              5.4212,                   0,              0.2503
         4,        11,      1.00,             46.0678,                   0,              1.3675
         4,        12,      1.00,             32.4599,                   0,              1.9475
         4,        13,      1.00,             22.6676,                   0,              1.8620
         4,        14,      1.00,              9.0719,                   0,              1.5629
         4,        15,      1.00,              4.3528,                   0,              1.0256
         4,        16,      1.00,              2.1917,                   0,              0.2198
         4,        17,      1.00,             10.2746,                   0,              0.6899
         4,        18,      1.00,              7.9486,                   0,              0.7753
         4,        19,      1.00,              8.1745,                   0,              0.2564
         4,        20,      1.00,             13.3332,                   0,              0.9341
         4,        21,      1.00,              0.1160,                   0,              0.0488
         4,        22,      1.00,             10.2624,                   0,              0.7509
         4,        23,      1.00,              1.9108,                   0,              0.0305
         4,        24,      1.00,              0.8303,                   0,              0.0733
         4,        25,      1.00,              0.1038,                   0,              0.1038
         4,        26,      1.00,              0.3541,                   0,              0.0183
         4,        27,      1.00,              0.9707,                   0,              0.0061
         4,        28,      1.00,              0.7265,                   0,              0.0061
         4,        29,      1.00,              0.2381,                   0,              0.0183
         4,        30,      1.00,              0.5494,                   0,              0.0244
         4,        31,      1.00,              0.0061,                   0,              0.0366
         4,        32,      1.00,              0.1160,                   0,                   0
         4,        33,      1.00,              0.0061,                   0,                   0
         4,        35,      1.00,              1.8437,                   0,              0.0672
         4,        36,      1.00,              0.9768,                   0,              0.0244
         4,        37,      1.00,              1.0134,                   0,              0.0183
         4,        38,      1.00,              0.9341,                   0,              0.0122
         4,        39,      1.00,              0.4029,                   0,              0.0061
         4,        40,      1.00,              1.6483,                   0,              0.0061
         4,        41,      1.00,              0.9096,                   0,              0.0427
         4,        43,      1.00,              0.2320,                   0,                   0
         4,        44,      1.00,              0.1221,                   0,                   0
         4,        45,      1.00,              0.2320,                   0,              0.0183
         4,        46,      1.00,              0.2320,                   0,              0.0061
         4,        49,      1.00,              0.7326,                   0,              0.0061
         4,        50,      1.00,              0.0061,                   0,                   0
         4,        51,      1.00,              0.0122,                   0,                   0
         4,        52,      1.00,              0.5739,                   0,                   0
         4,        53,      1.00,              0.0672,                   0,                   0
         4,        55,      1.00,              0.2381,                   0,                   0
         4,        56,      1.00,              0.2381,                   0,              0.0061
         4,        57,      1.00,              0.0122,                   0,                   0
         4,        58,      1.00,              0.4457,                   0,              0.0061
         4,        59,      1.00,              0.1160,                   0,                   0
         4,        61,      1.00,              0.0061,                   0,                   0
         4,        62,      1.00,              0.1526,                   0,                   0
         4,        63,      1.00,              0.1160,                   0,                   0
         4,        64,      1.00,              0.2320,                   0,                   0
         4,        65,      1.00,              0.1526,                   0,                   0
         4,        66,      1.00,              0.2320,                   0,                   0
         4,        67,      1.00,              0.2808,                   0,                   0
         4,        68,      1.00,              0.1038,                   0,                   0
         4,        74,      1.00,              0.1526,                   0,                   0
         4,        76,      1.00,              0.0427,                   0,                   0
         4,        79,      1.00,              0.6349,                   0,                   0
         4,        80,      1.00,              0.1038,                   0,                   0
         4,        81,      1.00,              0.2076,                   0,                   0
         4,        83,      1.00,              0.0549,                   0,                   0
         4,        84,      1.00,              0.5433,                   0,                   0
         4,        85,      1.00,              0.6105,                   0,                   0
         4,        86,      1.00,              0.2320,                   0,                   0
         4,        90,      1.00,              0.2320,                   0,                   0
         4,        92,      1.00,              0.4457,                   0,                   0
         4,        93,      1.00,              0.0794,                   0,                   0
         4,        95,      1.00,              0.0794,                   0,                   0
         4,        96,      1.00,              0.2564,                   0,                   0
