         1,        42,      1.00,              0.1401,                   0,                   0
         1,        45,      1.00,              0.1775,                   0,                   0
         1,        46,      1.00,              0.1308,                   0,              0.0093
         1,        48,      1.00,              0.0187,                   0,                   0
         1,        49,      1.00,              0.2896,                   0,                   0
         1,        50,      1.00,              0.1214,                   0,                   0
         1,        52,      1.00,              0.1495,                   0,                   0
         1,        53,      1.00,              0.1401,                   0,                   0
         1,        54,      1.00,              0.1401,                   0,                   0
         1,        55,      1.00,              0.1495,                   0,                   0
         1,        56,      1.00,              0.2242,                   0,                   0
         1,        57,      1.00,              0.0093,                   0,                   0
         1,        58,      1.00,              0.2242,                   0,                   0
         1,        59,      1.00,              0.3736,                   0,                   0
         1,        60,      1.00,              0.0747,                   0,                   0
         1,        61,      1.00,              0.3643,                   0,                   0
         1,        62,      1.00,              0.2802,                   0,                   0
         1,        63,      1.00,              0.0934,                   0,                   0
         1,        65,      1.00,              0.2335,                   0,                   0
         1,        66,      1.00,              0.1121,                   0,                   0
         1,        67,      1.00,              0.1868,                   0,                   0
         1,        68,      1.00,              0.0467,                   0,                   0
         1,        71,      1.00,              0.0374,                   0,                   0
         1,        76,      1.00,              0.0374,                   0,                   0
         1,        79,      1.00,              0.0187,                   0,                   0
         1,        80,      1.00,              0.1401,                   0,                   0
         1,        81,      1.00,              0.0374,                   0,                   0
         1,        83,      1.00,              0.3549,                   0,                   0
         1,        84,      1.00,              0.4764,                   0,                   0
         1,        86,      1.00,              0.2148,                   0,                   0
         1,        87,      1.00,              0.0187,                   0,                   0
         1,        90,      1.00,              0.1401,                   0,                   0
         1,        91,      1.00,              0.3176,                   0,                   0
         1,        92,      1.00,              0.1775,                   0,                   0
         1,        95,      1.00,              0.2148,                   0,                   0
         1,        97,      1.00,              0.0187,                   0,                   0
         1,        98,      1.00,              0.0187,                   0,                   0
         1,       101,      1.00,              0.0747,                   0,                   0
         1,       103,      1.00,              0.1868,                   0,                   0
         1,       104,      1.00,              0.0374,                   0,                   0
         1,       105,      1.00,              0.0747,                   0,                   0
         1,       109,      1.00,              0.1401,                   0,                   0
         1,       111,      1.00,              0.0374,                   0,                   0
         1,       112,      1.00,              0.3736,                   0,              0.0093
         1,       118,      1.00,              0.1121,                   0,                   0
         1,       120,      1.00,              0.0467,                   0,                   0
         1,       121,      1.00,              0.1588,                   0,                   0
         1,       125,      1.00,              0.1401,                   0,                   0
         1,       126,      1.00,              0.3923,                   0,                   0
         1,       127,      1.00,              0.4951,                   0,                   0
         1,       128,      1.00,              0.0654,                   0,                   0
         1,       130,      1.00,              0.0093,                   0,                   0
         1,       132,      1.00,              0.0093,                   0,                   0
         1,       134,      1.00,              0.0467,                   0,                   0
         1,       135,      1.00,              0.1401,                   0,                   0
         1,       136,      1.00,              0.1401,                   0,                   0
         1,       138,      1.00,              0.0374,                   0,                   0
         1,       141,      1.00,              0.1214,                   0,                   0
         1,       142,      1.00,              0.1495,                   0,                   0
         1,       143,      1.00,              0.0841,                   0,                   0
         1,       144,      1.00,              0.0747,                   0,                   0
         1,       145,      1.00,              0.0841,                   0,                   0
         1,       146,      1.00,              0.2148,                   0,                   0
         1,       148,      1.00,              0.0934,                   0,                   0
         1,       149,      1.00,              0.1121,                   0,                   0
         1,       150,      1.00,              0.0934,                   0,                   0
         1,       151,      1.00,              0.0654,                   0,                   0
         1,       153,      1.00,              0.0467,                   0,                   0
         1,       154,      1.00,              0.1775,                   0,                   0
         1,       155,      1.00,              0.2055,                   0,                   0
         1,       156,      1.00,              0.0093,                   0,                   0
         1,       161,      1.00,                   0,                   0,              0.0093
         1,       164,      1.00,              0.0654,                   0,                   0
         1,       166,      1.00,              0.0093,                   0,                   0
         1,       168,      1.00,              0.0374,                   0,                   0
         1,       169,      1.00,              0.0560,                   0,                   0
         1,       175,      1.00,              0.0467,                   0,                   0
         1,       178,      1.00,              0.0280,                   0,                   0
         1,       179,      1.00,              0.1401,                   0,                   0
         1,       181,      1.00,              0.0654,                   0,                   0
         1,       182,      1.00,              0.0654,                   0,                   0
         1,       189,      1.00,              0.1401,                   0,                   0
         1,       209,      1.00,              0.3456,                   0,              0.0093
         1,       215,      1.00,              0.0280,                   0,              0.0841
         1,       217,      1.00,              0.2802,                   0,              1.5879
         1,       218,      1.00,              0.7846,                   0,              4.8572
         1,       219,      1.00,              0.4017,                   0,              3.4748
         1,       220,      1.00,              0.0280,                   0,              0.0467
         1,       221,      1.00,              0.0280,                   0,              0.0747
         1,       222,      1.00,              0.0654,                   0,              0.6725
         1,       223,      1.00,                   0,                   0,              0.0280
         1,       224,      1.00,                   0,                   0,              0.2709
         1,       226,      1.00,                   0,                   0,              0.0093
         2,         1,      1.00,            261.0740,                   0,             17.7661
         2,         2,      1.00,            889.9682,                   0,             23.5294
         2,         3,      1.00,            125.2315,                   0,              9.8638
         2,         4,      1.00,             30.9459,                   0,              2.8956
         2,         5,      1.00,            224.9440,                   0,              7.8743
         2,         6,      1.00,            139.3640,                   0,             10.5083
         2,         7,      1.00,             57.5297,                   0,              5.2215
         2,         8,      1.00,              9.4902,                   0,              6.7253
         2,         9,      1.00,             12.6847,                   0,              2.0456
         2,        10,      1.00,             50.0571,                   0,              3.2226
         2,        11,      1.00,              8.4534,                   0,              1.5786
         2,        12,      1.00,              5.8753,                   0,              3.0918
         2,        13,      1.00,              9.3875,                   0,              7.3885
         2,        14,      1.00,              2.2605,                   0,              6.4451
         2,        15,      1.00,              3.6242,                   0,              3.6429
         2,        16,      1.00,             19.0084,                   0,              2.8022
         2,        17,      1.00,             90.5866,                   0,              8.3226
         2,        18,      1.00,             62.3402,                   0,             10.6391
         2,        19,      1.00,             11.4518,                   0,              1.5132
         2,        20,      1.00,            189.4585,                   0,              9.4622
         2,        21,      1.00,              0.6445,                   0,              0.5137
         2,        22,      1.00,             24.5568,                   0,              2.8022
         2,        23,      1.00,              0.4390,                   0,              0.0374
         2,        24,      1.00,              0.3549,                   0,              0.0934
         2,        25,      1.00,              0.0093,                   0,              0.3363
         2,        26,      1.00,              0.0187,                   0,              0.0187
         2,        27,      1.00,              0.3082,                   0,                   0
         2,        28,      1.00,              0.5698,                   0,                   0
         2,        29,      1.00,              0.7753,                   0,              0.0280
         2,        30,      1.00,              0.0280,                   0,              0.0467
         2,        31,      1.00,              0.2989,                   0,              0.0654
         2,        32,      1.00,              0.2148,                   0,                   0
         2,        33,      1.00,              0.5511,                   0,                   0
         2,        35,      1.00,              0.5137,                   0,              0.1214
         2,        36,      1.00,              0.5698,                   0,              0.0374
         2,        37,      1.00,              0.2335,                   0,              0.0093
         2,        38,      1.00,              0.4670,                   0,                   0
         2,        39,      1.00,              0.2522,                   0,                   0
         2,        40,      1.00,              0.4110,                   0,                   0
         2,        41,      1.00,              0.4951,                   0,              0.0654
         2,        42,      1.00,              0.2896,                   0,                   0
         2,        44,      1.00,              0.0093,                   0,                   0
         2,        45,      1.00,              0.5511,                   0,              0.0187
         2,        46,      1.00,              0.2148,                   0,              0.0093
         2,        47,      1.00,              0.0654,                   0,                   0
         2,        49,      1.00,              0.2989,                   0,                   0
         2,        50,      1.00,              0.0093,                   0,                   0
         2,        52,      1.00,              0.2055,                   0,                   0
         2,        55,      1.00,              0.5885,                   0,                   0
         2,        56,      1.00,              0.3736,                   0,              0.0093
         2,        57,      1.00,              0.0187,                   0,                   0
         2,        58,      1.00,              0.2242,                   0,              0.0093
         2,        59,      1.00,              0.1495,                   0,                   0
         2,        60,      1.00,              0.5044,                   0,                   0
         2,        61,      1.00,              0.1495,                   0,                   0
         2,        63,      1.00,              0.1588,                   0,                   0
         2,        64,      1.00,              0.2896,                   0,                   0
         2,        65,      1.00,              0.2148,                   0,                   0
         2,        66,      1.00,              0.0374,                   0,                   0
         2,        67,      1.00,              0.3456,                   0,                   0
         2,        68,      1.00,              0.0654,                   0,                   0
         2,        69,      1.00,              0.2896,                   0,                   0
         2,        71,      1.00,              0.1495,                   0,                   0
         2,        79,      1.00,              0.0187,                   0,                   0
         2,        81,      1.00,              0.0280,                   0,                   0
         2,        83,      1.00,              0.2242,                   0,                   0
         2,        84,      1.00,              0.5418,                   0,                   0
         2,        85,      1.00,              0.1495,                   0,                   0
         2,        86,      1.00,              0.2148,                   0,                   0
         2,        87,      1.00,              0.2242,                   0,                   0
         2,        89,      1.00,              0.1401,                   0,                   0
         2,        91,      1.00,              0.1775,                   0,                   0
         2,        92,      1.00,              0.6071,                   0,                   0
         2,        94,      1.00,              0.1401,                   0,                   0
         2,        95,      1.00,              0.1121,                   0,                   0
         2,        97,      1.00,              0.0280,                   0,                   0
         2,        98,      1.00,              0.0093,                   0,                   0
         2,       100,      1.00,              0.0467,                   0,                   0
         2,       103,      1.00,              0.1401,                   0,                   0
         2,       105,      1.00,              0.2802,                   0,                   0
         2,       106,      1.00,              0.1868,                   0,                   0
         2,       110,      1.00,              0.1401,                   0,                   0
         2,       111,      1.00,              0.1775,                   0,                   0
         2,       112,      1.00,              0.4764,                   0,              0.0187
         2,       114,      1.00,              0.2429,                   0,                   0
         2,       118,      1.00,              0.2802,                   0,                   0
         2,       119,      1.00,              0.2148,                   0,                   0
         2,       120,      1.00,              0.0560,                   0,                   0
         2,       121,      1.00,              0.1588,                   0,                   0
         2,       122,      1.00,              0.1401,                   0,                   0
         2,       126,      1.00,              0.2615,                   0,                   0
         2,       127,      1.00,              0.5231,                   0,                   0
         2,       128,      1.00,              0.0654,                   0,                   0
         2,       130,      1.00,              0.1495,                   0,                   0
         2,       132,      1.00,              0.0467,                   0,                   0
         2,       135,      1.00,              0.2802,                   0,                   0
         2,       139,      1.00,              0.0467,                   0,                   0
         2,       141,      1.00,              0.0841,                   0,                   0
         2,       142,      1.00,              0.0841,                   0,                   0
         2,       143,      1.00,              0.1681,                   0,                   0
         2,       144,      1.00,              0.0187,                   0,                   0
         2,       145,      1.00,              0.0187,                   0,                   0
         2,       146,      1.00,              0.0560,                   0,                   0
         2,       147,      1.00,              0.0467,                   0,                   0
         2,       148,      1.00,              0.2615,                   0,                   0
         2,       149,      1.00,              0.0187,                   0,                   0
         2,       150,      1.00,              0.0560,                   0,                   0
         2,       151,      1.00,              0.1121,                   0,                   0
         2,       154,      1.00,              0.2709,                   0,                   0
         2,       155,      1.00,              0.1495,                   0,                   0
         2,       160,      1.00,              0.0093,                   0,                   0
         2,       161,      1.00,                   0,                   0,              0.0187
         2,       162,      1.00,              0.1401,                   0,                   0
         2,       164,      1.00,              0.2148,                   0,                   0
         2,       165,      1.00,              0.1588,                   0,                   0
         2,       166,      1.00,              0.2242,                   0,                   0
         2,       167,      1.00,              0.1121,                   0,                   0
         2,       168,      1.00,              0.0280,                   0,                   0
         2,       169,      1.00,              0.0093,                   0,                   0
         2,       174,      1.00,              0.1401,                   0,                   0
         2,       177,      1.00,              0.0467,                   0,                   0
         2,       178,      1.00,              0.0467,                   0,                   0
         2,       179,      1.00,              0.1775,                   0,                   0
         2,       181,      1.00,              0.0934,                   0,                   0
         2,       182,      1.00,              0.0374,                   0,                   0
         2,       184,      1.00,              0.1401,                   0,                   0
         2,       209,      1.00,              0.1401,                   0,              0.0093
         2,       210,      1.00,              0.0841,                   0,                   0
         2,       215,      1.00,              0.0093,                   0,              0.0374
         2,       217,      1.00,              0.1027,                   0,              0.7846
         2,       218,      1.00,              0.3736,                   0,              2.7742
         2,       219,      1.00,              0.1868,                   0,              1.9896
         2,       220,      1.00,              0.0093,                   0,              0.0280
         2,       221,      1.00,              0.0187,                   0,              0.0467
         2,       222,      1.00,              0.0374,                   0,              0.4297
         2,       223,      1.00,              0.0093,                   0,              0.0374
         2,       224,      1.00,              0.0093,                   0,              0.3549
         2,       226,      1.00,                   0,                   0,              0.0093
         3,         1,      1.00,             19.4755,                   0,              5.6605
         3,         2,      1.00,            140.2514,                   0,              9.8638
         3,         3,      1.00,            228.5589,                   0,              6.0621
         3,         4,      1.00,             81.4327,                   0,              2.9797
         3,         5,      1.00,             70.8683,                   0,              3.8390
         3,         6,      1.00,            155.6636,                   0,              5.5764
         3,         7,      1.00,             79.6673,                   0,              5.2121
         3,         8,      1.00,              8.6028,                   0,              5.4457
         3,         9,      1.00,             14.5809,                   0,              2.6715
         3,        10,      1.00,              6.1836,                   0,              1.2423
         3,        11,      1.00,              9.3594,                   0,              2.1577
         3,        12,      1.00,              7.0709,                   0,              3.7830
         3,        13,      1.00,              5.8099,                   0,              4.5489
         3,        14,      1.00,              3.0731,                   0,              3.5868
         3,        15,      1.00,              1.6533,                   0,              2.9237
         3,        16,      1.00,              2.6061,                   0,              0.8407
         3,        17,      1.00,             20.7645,                   0,              3.4467
         3,        18,      1.00,              7.5473,                   0,              4.0352
         3,        19,      1.00,              7.5847,                   0,              0.9621
         3,        20,      1.00,             31.3102,                   0,              3.1198
         3,        21,      1.00,              0.2709,                   0,              0.3736
         3,        22,      1.00,             14.4875,                   0,              1.9429
         3,        23,      1.00,              0.2709,                   0,              0.0467
         3,        24,      1.00,              0.0467,                   0,              0.0654
         3,        25,      1.00,              0.0093,                   0,              0.2522
         3,        26,      1.00,              0.1588,                   0,              0.0374
         3,        27,      1.00,              0.3830,                   0,              0.0280
         3,        28,      1.00,              0.2989,                   0,                   0
         3,        29,      1.00,              0.4764,                   0,              0.0187
         3,        30,      1.00,              0.0934,                   0,              0.0280
         3,        31,      1.00,              0.2335,                   0,              0.1027
         3,        32,      1.00,              0.3269,                   0,                   0
         3,        33,      1.00,              0.2242,                   0,                   0
         3,        34,      1.00,              0.0747,                   0,              0.0093
         3,        35,      1.00,              1.0368,                   0,              0.0747
         3,        36,      1.00,              0.2055,                   0,              0.0560
         3,        37,      1.00,              0.0560,                   0,              0.0374
         3,        38,      1.00,              0.1681,                   0,              0.0280
         3,        39,      1.00,              0.3830,                   0,                   0
         3,        40,      1.00,              0.3923,                   0,                   0
         3,        41,      1.00,              0.8687,                   0,              0.0467
         3,        44,      1.00,              0.0093,                   0,                   0
         3,        45,      1.00,              0.2896,                   0,              0.0093
         3,        46,      1.00,              0.0093,                   0,              0.0093
         3,        49,      1.00,              0.3082,                   0,                   0
         3,        50,      1.00,              0.0093,                   0,                   0
         3,        52,      1.00,              0.0841,                   0,                   0
         3,        54,      1.00,              0.2896,                   0,                   0
         3,        55,      1.00,              0.0841,                   0,                   0
         3,        56,      1.00,              0.1588,                   0,              0.0093
         3,        57,      1.00,              0.0093,                   0,                   0
         3,        58,      1.00,              0.5791,                   0,                   0
         3,        61,      1.00,              0.2242,                   0,                   0
         3,        65,      1.00,              0.2242,                   0,                   0
         3,        66,      1.00,              0.1401,                   0,                   0
         3,        67,      1.00,              0.0280,                   0,                   0
         3,        68,      1.00,              0.0187,                   0,                   0
         3,        69,      1.00,              0.1868,                   0,                   0
         3,        74,      1.00,              0.0747,                   0,                   0
         3,        77,      1.00,              0.0747,                   0,                   0
         3,        79,      1.00,              0.0747,                   0,                   0
         3,        81,      1.00,              0.0280,                   0,                   0
         3,        83,      1.00,              0.1495,                   0,                   0
         3,        84,      1.00,              0.4203,                   0,                   0
         3,        85,      1.00,              0.3643,                   0,                   0
         3,        86,      1.00,              0.1401,                   0,                   0
         3,        87,      1.00,              0.0374,                   0,                   0
         3,        90,      1.00,              0.0747,                   0,                   0
         3,        91,      1.00,              0.1401,                   0,                   0
         3,        92,      1.00,              0.0747,                   0,                   0
         3,        94,      1.00,              0.0841,                   0,                   0
         3,       100,      1.00,              0.3830,                   0,                   0
         3,       101,      1.00,              0.2148,                   0,                   0
         3,       105,      1.00,              0.2148,                   0,                   0
         3,       112,      1.00,              0.2522,                   0,              0.0187
         3,       114,      1.00,              0.0374,                   0,                   0
         3,       117,      1.00,              0.3643,                   0,                   0
         3,       118,      1.00,              0.0747,                   0,                   0
         3,       119,      1.00,              0.1401,                   0,                   0
         3,       121,      1.00,              0.1401,                   0,                   0
         3,       122,      1.00,              0.2802,                   0,                   0
         3,       126,      1.00,              0.4297,                   0,                   0
         3,       127,      1.00,              0.3830,                   0,                   0
         3,       128,      1.00,              0.0747,                   0,                   0
         3,       136,      1.00,              0.0187,                   0,                   0
         3,       137,      1.00,              0.0187,                   0,                   0
         3,       140,      1.00,              0.1121,                   0,                   0
         3,       141,      1.00,              0.0560,                   0,                   0
         3,       142,      1.00,              0.1775,                   0,                   0
         3,       143,      1.00,              0.2335,                   0,                   0
         3,       145,      1.00,              0.0560,                   0,                   0
         3,       146,      1.00,              0.0093,                   0,                   0
         3,       147,      1.00,              0.0654,                   0,                   0
         3,       148,      1.00,              0.0467,                   0,                   0
         3,       150,      1.00,              0.0093,                   0,                   0
         3,       151,      1.00,              0.2429,                   0,                   0
         3,       154,      1.00,              0.2429,                   0,                   0
         3,       155,      1.00,              0.1027,                   0,                   0
         3,       156,      1.00,              0.0467,                   0,                   0
         3,       161,      1.00,              0.1121,                   0,              0.0093
         3,       162,      1.00,              0.0747,                   0,                   0
         3,       165,      1.00,              0.0654,                   0,                   0
         3,       166,      1.00,              0.1214,                   0,                   0
         3,       167,      1.00,              0.0187,                   0,                   0
         3,       168,      1.00,              0.0187,                   0,                   0
         3,       169,      1.00,              0.0280,                   0,                   0
         3,       172,      1.00,              0.0747,                   0,                   0
         3,       173,      1.00,              0.0187,                   0,                   0
         3,       177,      1.00,              0.0280,                   0,                   0
         3,       179,      1.00,              0.0187,                   0,                   0
         3,       180,      1.00,              0.0467,                   0,                   0
         3,       181,      1.00,              0.2335,                   0,                   0
         3,       182,      1.00,              0.0654,                   0,                   0
         3,       190,      1.00,              0.1401,                   0,                   0
         3,       209,      1.00,              0.2709,                   0,              0.0093
         3,       210,      1.00,              0.0093,                   0,                   0
         3,       213,      1.00,              0.0747,                   0,                   0
         3,       215,      1.00,                   0,                   0,              0.0093
         3,       217,      1.00,              0.0187,                   0,              0.2055
         3,       218,      1.00,              0.0747,                   0,              0.7846
         3,       219,      1.00,              0.0374,                   0,              0.5604
         3,       220,      1.00,                   0,                   0,              0.0093
         3,       221,      1.00,                   0,                   0,              0.0093
         3,       222,      1.00,              0.0093,                   0,              0.1121
         3,       223,      1.00,                   0,                   0,              0.0187
         3,       224,      1.00,                   0,                   0,              0.1588
         3,       226,      1.00,                   0,                   0,              0.0093
         4,         1,      1.00,              7.5660,                   0,              2.3632
         4,         2,      1.00,             37.1295,                   0,              2.8956
         4,         3,      1.00,             78.8733,                   0,              2.9797
         4,         4,      1.00,            270.4802,                   0,              1.7747
         4,         5,      1.00,             33.3091,                   0,              1.4291
         4,         6,      1.00,            105.7186,                   0,              3.1852
         4,         7,      1.00,            195.4833,                   0,              4.1286
         4,         8,      1.00,             23.2585,                   0,              3.3907
         4,         9,      1.00,             36.3729,                   0,              1.6533
         4,        10,      1.00,              2.3352,                   0,              0.3736
         4,        11,      1.00,             49.0670,                   0,              2.0176
         4,        12,      1.00,             19.8117,                   0,              2.8770
         4,        13,      1.00,             10.7792,                   0,              2.7462
         4,        14,      1.00,              6.9962,                   0,              2.3072
         4,        15,      1.00,              2.8022,                   0,              1.5132
         4,        16,      1.00,              0.9901,                   0,              0.3269
         4,        17,      1.00,              7.9210,                   0,              1.0181
         4,        18,      1.00,              3.4561,                   0,              1.1583
         4,        19,      1.00,              9.2100,                   0,              0.3830
         4,        20,      1.00,             11.8814,                   0,              1.3731
         4,        21,      1.00,              0.1495,                   0,              0.0747
         4,        22,      1.00,             10.3776,                   0,              1.1115
         4,        23,      1.00,              0.4110,                   0,              0.0467
         4,        24,      1.00,              0.3923,                   0,              0.1121
         4,        25,      1.00,              0.0093,                   0,              0.1588
         4,        26,      1.00,              0.2148,                   0,              0.0280
         4,        27,      1.00,              0.5231,                   0,              0.0093
         4,        28,      1.00,              0.9434,                   0,              0.0093
         4,        29,      1.00,              0.5231,                   0,              0.0280
         4,        30,      1.00,              0.1868,                   0,              0.0374
         4,        31,      1.00,              0.3082,                   0,              0.0560
         4,        32,      1.00,              0.0093,                   0,                   0
         4,        33,      1.00,              0.4484,                   0,                   0
         4,        35,      1.00,              0.8033,                   0,              0.1027
         4,        36,      1.00,              0.2896,                   0,              0.0374
         4,        37,      1.00,              0.6352,                   0,              0.0280
         4,        38,      1.00,              0.2522,                   0,              0.0187
         4,        39,      1.00,              0.1962,                   0,              0.0093
         4,        40,      1.00,              0.3269,                   0,              0.0093
         4,        41,      1.00,              0.6071,                   0,              0.0654
         4,        43,      1.00,              0.2148,                   0,                   0
         4,        44,      1.00,              0.0093,                   0,                   0
         4,        45,      1.00,              0.1588,                   0,              0.0280
         4,        46,      1.00,              0.0654,                   0,              0.0093
         4,        47,      1.00,              0.0654,                   0,                   0
         4,        49,      1.00,              0.0280,                   0,              0.0093
         4,        50,      1.00,              0.0093,                   0,                   0
         4,        52,      1.00,              0.1214,                   0,                   0
         4,        54,      1.00,              0.1495,                   0,                   0
         4,        55,      1.00,              0.0560,                   0,                   0
         4,        56,      1.00,              0.1681,                   0,              0.0093
         4,        57,      1.00,              0.0093,                   0,                   0
         4,        58,      1.00,              0.0934,                   0,              0.0093
         4,        59,      1.00,              0.0467,                   0,                   0
         4,        60,      1.00,              0.0093,                   0,                   0
         4,        61,      1.00,              0.1401,                   0,                   0
         4,        63,      1.00,              0.1962,                   0,                   0
         4,        64,      1.00,              0.0747,                   0,                   0
         4,        65,      1.00,              0.0654,                   0,                   0
         4,        66,      1.00,              0.0934,                   0,                   0
         4,        67,      1.00,              0.1401,                   0,                   0
         4,        68,      1.00,              0.1121,                   0,                   0
         4,        69,      1.00,              0.2615,                   0,                   0
         4,        71,      1.00,              0.1401,                   0,                   0
         4,        72,      1.00,              0.1401,                   0,                   0
         4,        74,      1.00,              0.0654,                   0,                   0
         4,        75,      1.00,              0.0093,                   0,                   0
         4,        77,      1.00,              0.0654,                   0,                   0
         4,        79,      1.00,              0.1121,                   0,                   0
         4,        80,      1.00,              0.3736,                   0,                   0
