         1,       164,      1.00,              0.0841,                   0,                   0
         1,       166,      1.00,              0.0093,                   0,                   0
         1,       168,      1.00,              0.0374,                   0,                   0
         1,       169,      1.00,              0.0560,                   0,                   0
         1,       175,      1.00,              0.0560,                   0,                   0
         1,       178,      1.00,              0.0280,                   0,                   0
         1,       179,      1.00,              0.1401,                   0,                   0
         1,       181,      1.00,              0.0654,                   0,                   0
         1,       182,      1.00,              0.0654,                   0,                   0
         1,       189,      1.00,              0.1775,                   0,                   0
         1,       209,      1.00,              0.4203,                   0,              0.0093
         1,       215,      1.00,              0.0280,                   0,              0.1027
         1,       217,      1.00,              0.3363,                   0,              1.9522
         1,       218,      1.00,              0.9621,                   0,              5.9594
         1,       219,      1.00,              0.4951,                   0,              4.2687
         1,       220,      1.00,              0.0280,                   0,              0.0654
         1,       221,      1.00,              0.0374,                   0,              0.0841
         1,       222,      1.00,              0.0841,                   0,              0.8220
         1,       223,      1.00,              0.0093,                   0,              0.0374
         1,       224,      1.00,                   0,                   0,              0.3363
         1,       226,      1.00,                   0,                   0,              0.0093
         2,         1,      1.00,            320.3598,                   0,             21.8013
         2,         2,      1.00,           1092.0835,                   0,             28.8723
         2,         3,      1.00,            153.6741,                   0,             12.1056
         2,         4,      1.00,             37.9702,                   0,              3.5588
         2,         5,      1.00,            276.0286,                   0,              9.6677
         2,         6,      1.00,            171.0105,                   0,             12.8996
         2,         7,      1.00,             70.5974,                   0,              6.4171
         2,         8,      1.00,             11.6479,                   0,              8.2479
         2,         9,      1.00,             15.5617,                   0,              2.5033
         2,        10,      1.00,             61.4248,                   0,              3.9605
         2,        11,      1.00,             10.3682,                   0,              1.9335
         2,        12,      1.00,              7.2111,                   0,              3.7923
         2,        13,      1.00,             11.5171,                   0,              9.0605
         2,        14,      1.00,              2.7742,                   0,              7.9023
         2,        15,      1.00,              4.4462,                   0,              4.4742
         2,        16,      1.00,             23.3332,                   0,              3.4374
         2,        17,      1.00,            111.1550,                   0,             10.2188
         2,        18,      1.00,             76.5008,                   0,             13.0584
         2,        19,      1.00,             14.0578,                   0,              1.8495
         2,        20,      1.00,            232.4820,                   0,             11.6106
         2,        21,      1.00,              0.7940,                   0,              0.6352
         2,        22,      1.00,             30.1333,                   0,              3.4374
         2,        23,      1.00,              0.5418,                   0,              0.0467
         2,        24,      1.00,              0.4390,                   0,              0.1214
         2,        25,      1.00,              0.0093,                   0,              0.4110
         2,        26,      1.00,              0.0187,                   0,              0.0280
         2,        27,      1.00,              0.3736,                   0,                   0
         2,        28,      1.00,              0.7006,                   0,                   0
         2,        29,      1.00,              0.9434,                   0,              0.0374
         2,        30,      1.00,              0.0280,                   0,              0.0560
         2,        31,      1.00,              0.3643,                   0,              0.0747
         2,        32,      1.00,              0.2709,                   0,                   0
         2,        33,      1.00,              0.6725,                   0,                   0
         2,        35,      1.00,              0.6352,                   0,              0.1495
         2,        36,      1.00,              0.6912,                   0,              0.0374
         2,        37,      1.00,              0.2896,                   0,              0.0187
         2,        38,      1.00,              0.5791,                   0,              0.0093
         2,        39,      1.00,              0.3082,                   0,                   0
         2,        40,      1.00,              0.5044,                   0,                   0
         2,        41,      1.00,              0.6165,                   0,              0.0747
         2,        42,      1.00,              0.3549,                   0,                   0
         2,        43,      1.00,              0.0093,                   0,                   0
         2,        44,      1.00,              0.0093,                   0,                   0
         2,        45,      1.00,              0.6725,                   0,              0.0187
         2,        46,      1.00,              0.2615,                   0,              0.0187
         2,        47,      1.00,              0.0747,                   0,                   0
         2,        49,      1.00,              0.3643,                   0,                   0
         2,        50,      1.00,              0.0093,                   0,                   0
         2,        51,      1.00,              0.0093,                   0,                   0
         2,        52,      1.00,              0.2522,                   0,                   0
         2,        55,      1.00,              0.7192,                   0,                   0
         2,        56,      1.00,              0.4670,                   0,              0.0093
         2,        57,      1.00,              0.0187,                   0,                   0
         2,        58,      1.00,              0.2802,                   0,              0.0093
         2,        59,      1.00,              0.1775,                   0,                   0
         2,        60,      1.00,              0.6165,                   0,                   0
         2,        61,      1.00,              0.1868,                   0,                   0
         2,        63,      1.00,              0.1962,                   0,                   0
         2,        64,      1.00,              0.3549,                   0,                   0
         2,        65,      1.00,              0.2709,                   0,                   0
         2,        66,      1.00,              0.0467,                   0,                   0
         2,        67,      1.00,              0.4203,                   0,                   0
         2,        68,      1.00,              0.0841,                   0,                   0
         2,        69,      1.00,              0.3549,                   0,                   0
         2,        71,      1.00,              0.1775,                   0,                   0
         2,        75,      1.00,              0.0093,                   0,                   0
         2,        79,      1.00,              0.0280,                   0,                   0
         2,        81,      1.00,              0.0280,                   0,                   0
         2,        82,      1.00,              0.0093,                   0,                   0
         2,        83,      1.00,              0.2709,                   0,                   0
         2,        84,      1.00,              0.6725,                   0,                   0
         2,        85,      1.00,              0.1868,                   0,                   0
         2,        86,      1.00,              0.2709,                   0,                   0
         2,        87,      1.00,              0.2709,                   0,                   0
         2,        89,      1.00,              0.1775,                   0,                   0
         2,        91,      1.00,              0.2148,                   0,                   0
         2,        92,      1.00,              0.7379,                   0,                   0
         2,        94,      1.00,              0.1775,                   0,                   0
         2,        95,      1.00,              0.1401,                   0,                   0
         2,        97,      1.00,              0.0374,                   0,                   0
         2,        98,      1.00,              0.0187,                   0,                   0
         2,       100,      1.00,              0.0654,                   0,                   0
         2,       103,      1.00,              0.1775,                   0,                   0
         2,       105,      1.00,              0.3456,                   0,                   0
         2,       106,      1.00,              0.2242,                   0,                   0
         2,       110,      1.00,              0.1775,                   0,                   0
         2,       111,      1.00,              0.2148,                   0,                   0
         2,       112,      1.00,              0.5885,                   0,              0.0280
         2,       114,      1.00,              0.2989,                   0,                   0
         2,       118,      1.00,              0.3456,                   0,                   0
         2,       119,      1.00,              0.2615,                   0,                   0
         2,       120,      1.00,              0.0654,                   0,                   0
         2,       121,      1.00,              0.1962,                   0,                   0
         2,       122,      1.00,              0.1775,                   0,                   0
         2,       126,      1.00,              0.2709,                   0,                   0
         2,       127,      1.00,              0.5324,                   0,                   0
         2,       128,      1.00,              0.0654,                   0,                   0
         2,       130,      1.00,              0.1495,                   0,                   0
         2,       132,      1.00,              0.0467,                   0,                   0
         2,       135,      1.00,              0.3456,                   0,                   0
         2,       139,      1.00,              0.0467,                   0,                   0
         2,       141,      1.00,              0.0841,                   0,                   0
         2,       142,      1.00,              0.0841,                   0,                   0
         2,       143,      1.00,              0.1775,                   0,                   0
         2,       144,      1.00,              0.0187,                   0,                   0
         2,       145,      1.00,              0.0187,                   0,                   0
         2,       146,      1.00,              0.0560,                   0,                   0
         2,       147,      1.00,              0.0467,                   0,                   0
         2,       148,      1.00,              0.2615,                   0,                   0
         2,       149,      1.00,              0.0280,                   0,                   0
         2,       150,      1.00,              0.0560,                   0,                   0
         2,       151,      1.00,              0.1121,                   0,                   0
         2,       154,      1.00,              0.2802,                   0,                   0
         2,       155,      1.00,              0.1495,                   0,                   0
         2,       160,      1.00,              0.0093,                   0,                   0
         2,       161,      1.00,                   0,                   0,              0.0187
         2,       162,      1.00,              0.1775,                   0,                   0
         2,       164,      1.00,              0.2615,                   0,                   0
         2,       165,      1.00,              0.1588,                   0,                   0
         2,       166,      1.00,              0.2335,                   0,                   0
         2,       167,      1.00,              0.1121,                   0,                   0
         2,       168,      1.00,              0.0374,                   0,                   0
         2,       169,      1.00,              0.0093,                   0,                   0
         2,       174,      1.00,              0.1775,                   0,                   0
         2,       177,      1.00,              0.0467,                   0,                   0
         2,       178,      1.00,              0.0467,                   0,                   0
         2,       179,      1.00,              0.1775,                   0,                   0
         2,       181,      1.00,              0.0934,                   0,                   0
         2,       182,      1.00,              0.0374,                   0,                   0
         2,       184,      1.00,              0.1775,                   0,                   0
         2,       209,      1.00,              0.1775,                   0,              0.0093
         2,       210,      1.00,              0.1121,                   0,                   0
         2,       215,      1.00,              0.0093,                   0,              0.0467
         2,       217,      1.00,              0.1214,                   0,              0.9621
         2,       218,      1.00,              0.4577,                   0,              3.4000
         2,       219,      1.00,              0.2335,                   0,              2.4473
         2,       220,      1.00,              0.0093,                   0,              0.0374
         2,       221,      1.00,              0.0187,                   0,              0.0560
         2,       222,      1.00,              0.0467,                   0,              0.5231
         2,       223,      1.00,              0.0093,                   0,              0.0467
         2,       224,      1.00,              0.0093,                   0,              0.4297
         2,       226,      1.00,                   0,                   0,              0.0093
         3,         1,      1.00,             23.8936,                   0,              6.9495
         3,         2,      1.00,            172.0940,                   0,             12.1056
         3,         3,      1.00,            280.4654,                   0,              7.4352
         3,         4,      1.00,             99.9274,                   0,              3.6522
         3,         5,      1.00,             86.9624,                   0,              4.7171
         3,         6,      1.00,            191.0184,                   0,              6.8468
         3,         7,      1.00,             97.7603,                   0,              6.3984
         3,         8,      1.00,             10.5551,                   0,              6.6786
         3,         9,      1.00,             17.8875,                   0,              3.2786
         3,        10,      1.00,              7.5847,                   0,              1.5225
         3,        11,      1.00,             11.4798,                   0,              2.6528
         3,        12,      1.00,              8.6776,                   0,              4.6424
         3,        13,      1.00,              7.1270,                   0,              5.5858
         3,        14,      1.00,              3.7737,                   0,              4.4088
         3,        15,      1.00,              2.0269,                   0,              3.5868
         3,        16,      1.00,              3.1945,                   0,              1.0275
         3,        17,      1.00,             25.4816,                   0,              4.2314
         3,        18,      1.00,              9.2660,                   0,              4.9506
         3,        19,      1.00,              9.3034,                   0,              1.1863
         3,        20,      1.00,             38.4185,                   0,              3.8297
         3,        21,      1.00,              0.3269,                   0,              0.4577
         3,        22,      1.00,             17.7755,                   0,              2.3912
         3,        23,      1.00,              0.3269,                   0,              0.0560
         3,        24,      1.00,              0.0560,                   0,              0.0841
         3,        25,      1.00,              0.0093,                   0,              0.3082
         3,        26,      1.00,              0.1962,                   0,              0.0467
         3,        27,      1.00,              0.4670,                   0,              0.0374
         3,        28,      1.00,              0.3736,                   0,                   0
         3,        29,      1.00,              0.5791,                   0,              0.0280
         3,        30,      1.00,              0.1214,                   0,              0.0280
         3,        31,      1.00,              0.2896,                   0,              0.1214
         3,        32,      1.00,              0.4017,                   0,                   0
         3,        33,      1.00,              0.2709,                   0,                   0
         3,        34,      1.00,              0.0841,                   0,              0.0093
         3,        35,      1.00,              1.2703,                   0,              0.0934
         3,        36,      1.00,              0.2522,                   0,              0.0654
         3,        37,      1.00,              0.0747,                   0,              0.0467
         3,        38,      1.00,              0.2055,                   0,              0.0280
         3,        39,      1.00,              0.4764,                   0,                   0
         3,        40,      1.00,              0.4857,                   0,                   0
         3,        41,      1.00,              1.0742,                   0,              0.0560
         3,        44,      1.00,              0.0093,                   0,                   0
         3,        45,      1.00,              0.3549,                   0,              0.0187
         3,        46,      1.00,              0.0093,                   0,              0.0093
         3,        49,      1.00,              0.3736,                   0,                   0
         3,        50,      1.00,              0.0093,                   0,                   0
         3,        52,      1.00,              0.1121,                   0,                   0
         3,        54,      1.00,              0.3456,                   0,                   0
         3,        55,      1.00,              0.1027,                   0,                   0
         3,        56,      1.00,              0.1962,                   0,              0.0093
         3,        57,      1.00,              0.0093,                   0,                   0
         3,        58,      1.00,              0.7099,                   0,                   0
         3,        61,      1.00,              0.2802,                   0,                   0
         3,        65,      1.00,              0.2802,                   0,                   0
         3,        66,      1.00,              0.1775,                   0,                   0
         3,        67,      1.00,              0.0374,                   0,                   0
         3,        68,      1.00,              0.0280,                   0,                   0
         3,        69,      1.00,              0.2335,                   0,                   0
         3,        74,      1.00,              0.0934,                   0,                   0
         3,        75,      1.00,              0.0093,                   0,                   0
         3,        77,      1.00,              0.0934,                   0,                   0
         3,        79,      1.00,              0.0934,                   0,                   0
         3,        81,      1.00,              0.0280,                   0,                   0
         3,        82,      1.00,              0.0093,                   0,                   0
         3,        83,      1.00,              0.1868,                   0,                   0
         3,        84,      1.00,              0.5231,                   0,                   0
         3,        85,      1.00,              0.4484,                   0,                   0
         3,        86,      1.00,              0.1775,                   0,                   0
         3,        87,      1.00,              0.0467,                   0,                   0
         3,        90,      1.00,              0.0934,                   0,                   0
         3,        91,      1.00,              0.1775,                   0,                   0
         3,        92,      1.00,              0.0934,                   0,                   0
         3,        94,      1.00,              0.1027,                   0,                   0
         3,       100,      1.00,              0.4670,                   0,                   0
         3,       101,      1.00,              0.2615,                   0,                   0
         3,       105,      1.00,              0.2615,                   0,                   0
         3,       112,      1.00,              0.3082,                   0,              0.0187
         3,       114,      1.00,              0.0467,                   0,                   0
         3,       117,      1.00,              0.4390,                   0,                   0
         3,       118,      1.00,              0.0841,                   0,                   0
         3,       119,      1.00,              0.1775,                   0,                   0
         3,       121,      1.00,              0.1775,                   0,                   0
         3,       122,      1.00,              0.3456,                   0,                   0
         3,       126,      1.00,              0.5324,                   0,                   0
         3,       127,      1.00,              0.3923,                   0,                   0
         3,       128,      1.00,              0.0747,                   0,                   0
         3,       136,      1.00,              0.0187,                   0,                   0
         3,       137,      1.00,              0.0280,                   0,                   0
         3,       140,      1.00,              0.1121,                   0,                   0
         3,       141,      1.00,              0.0560,                   0,                   0
         3,       142,      1.00,              0.1868,                   0,                   0
         3,       143,      1.00,              0.2335,                   0,                   0
         3,       145,      1.00,              0.0654,                   0,                   0
         3,       146,      1.00,              0.0093,                   0,                   0
         3,       147,      1.00,              0.0747,                   0,                   0
         3,       148,      1.00,              0.0467,                   0,                   0
         3,       150,      1.00,              0.0093,                   0,                   0
         3,       151,      1.00,              0.2429,                   0,                   0
         3,       154,      1.00,              0.2522,                   0,                   0
         3,       155,      1.00,              0.1027,                   0,                   0
         3,       156,      1.00,              0.0467,                   0,                   0
         3,       161,      1.00,              0.1214,                   0,              0.0093
         3,       162,      1.00,              0.0841,                   0,                   0
         3,       165,      1.00,              0.0654,                   0,                   0
         3,       166,      1.00,              0.1214,                   0,                   0
         3,       167,      1.00,              0.0187,                   0,                   0
         3,       168,      1.00,              0.0187,                   0,                   0
         3,       169,      1.00,              0.0280,                   0,                   0
         3,       172,      1.00,              0.0934,                   0,                   0
         3,       173,      1.00,              0.0187,                   0,                   0
         3,       177,      1.00,              0.0280,                   0,                   0
         3,       179,      1.00,              0.0187,                   0,                   0
         3,       180,      1.00,              0.0467,                   0,                   0
         3,       181,      1.00,              0.2429,                   0,                   0
         3,       182,      1.00,              0.0747,                   0,                   0
         3,       190,      1.00,              0.1775,                   0,                   0
         3,       209,      1.00,              0.3269,                   0,              0.0093
         3,       210,      1.00,              0.0093,                   0,                   0
         3,       213,      1.00,              0.0841,                   0,                   0
         3,       215,      1.00,                   0,                   0,              0.0093
         3,       217,      1.00,              0.0187,                   0,              0.2522
         3,       218,      1.00,              0.0841,                   0,              0.9621
         3,       219,      1.00,              0.0467,                   0,              0.6819
         3,       220,      1.00,                   0,                   0,              0.0093
         3,       221,      1.00,                   0,                   0,              0.0093
         3,       222,      1.00,              0.0093,                   0,              0.1401
         3,       223,      1.00,                   0,                   0,              0.0187
         3,       224,      1.00,                   0,                   0,              0.1962
         3,       226,      1.00,                   0,                   0,              0.0093
         4,         1,      1.00,              9.2847,                   0,              2.8956
         4,         2,      1.00,             45.5642,                   0,              3.5588
         4,         3,      1.00,             96.7889,                   0,              3.6522
         4,         4,      1.00,            331.9050,                   0,              2.1857
         4,         5,      1.00,             40.8751,                   0,              1.7561
         4,         6,      1.00,            129.7244,                   0,              3.9044
         4,         7,      1.00,            239.8799,                   0,              5.0627
         4,         8,      1.00,             28.5360,                   0,              4.1660
         4,         9,      1.00,             44.6301,                   0,              2.0269
         4,        10,      1.00,              2.8676,                   0,              0.4577
         4,        11,      1.00,             60.2105,                   0,              2.4846
         4,        12,      1.00,             24.3140,                   0,              3.5308
         4,        13,      1.00,             13.2265,                   0,              3.3720
         4,        14,      1.00,              8.5935,                   0,              2.8302
         4,        15,      1.00,              3.4374,                   0,              1.8588
         4,        16,      1.00,              1.2143,                   0,              0.4017
         4,        17,      1.00,              9.7237,                   0,              1.2517
         4,        18,      1.00,              4.2407,                   0,              1.4198
         4,        19,      1.00,             11.3023,                   0,              0.4670
         4,        20,      1.00,             14.5716,                   0,              1.6907
         4,        21,      1.00,              0.1868,                   0,              0.0934
         4,        22,      1.00,             12.7408,                   0,              1.3637
         4,        23,      1.00,              0.4951,                   0,              0.0560
         4,        24,      1.00,              0.4764,                   0,              0.1308
         4,        25,      1.00,              0.0093,                   0,              0.1962
         4,        26,      1.00,              0.2709,                   0,              0.0374
         4,        27,      1.00,              0.6352,                   0,              0.0093
         4,        28,      1.00,              1.1583,                   0,              0.0093
         4,        29,      1.00,              0.6352,                   0,              0.0280
         4,        30,      1.00,              0.2242,                   0,              0.0467
         4,        31,      1.00,              0.3736,                   0,              0.0747
         4,        32,      1.00,              0.0093,                   0,                   0
         4,        33,      1.00,              0.5511,                   0,                   0
         4,        35,      1.00,              0.9901,                   0,              0.1214
         4,        36,      1.00,              0.3549,                   0,              0.0467
         4,        37,      1.00,              0.7846,                   0,              0.0280
         4,        38,      1.00,              0.3082,                   0,              0.0187
         4,        39,      1.00,              0.2429,                   0,              0.0093
         4,        40,      1.00,              0.4017,                   0,              0.0093
         4,        41,      1.00,              0.7473,                   0,              0.0747
         4,        43,      1.00,              0.2709,                   0,                   0
         4,        44,      1.00,              0.0187,                   0,                   0
         4,        45,      1.00,              0.1962,                   0,              0.0374
         4,        46,      1.00,              0.0747,                   0,              0.0093
         4,        47,      1.00,              0.0747,                   0,                   0
         4,        49,      1.00,              0.0374,                   0,              0.0093
         4,        50,      1.00,              0.0093,                   0,                   0
         4,        52,      1.00,              0.1495,                   0,                   0
         4,        54,      1.00,              0.1775,                   0,                   0
         4,        55,      1.00,              0.0747,                   0,                   0
         4,        56,      1.00,              0.2055,                   0,              0.0187
         4,        57,      1.00,              0.0093,                   0,                   0
         4,        58,      1.00,              0.1121,                   0,              0.0093
         4,        59,      1.00,              0.0560,                   0,                   0
         4,        60,      1.00,              0.0093,                   0,                   0
         4,        61,      1.00,              0.1775,                   0,                   0
         4,        62,      1.00,              0.0093,                   0,                   0
         4,        63,      1.00,              0.2335,                   0,                   0
         4,        64,      1.00,              0.0934,                   0,                   0
         4,        65,      1.00,              0.0841,                   0,                   0
         4,        66,      1.00,              0.1121,                   0,                   0
         4,        67,      1.00,              0.1681,                   0,                   0
         4,        68,      1.00,              0.1401,                   0,                   0
